target_id	length	eff_length	est_counts	tpm
Afu3g09740-T	2850	2418.98	2006	71.1587
Afu3g09750-T	999	611.431	65	9.12211
Afu3g09760-T	609	310	79	21.8673
Afu3g09770-T	2769	2523.31	483	16.425
Afu3g09780-T	348	49.4247	49	85.071
Afu3g09790-T	636	316.174	198	53.7364
Afu3g09800-T	900	568.255	6	0.906019
Afu3g09810-T	1431	1142.56	24	1.80244
Afu3g09820-T	2040	1809.01	50	2.3717
Afu3g09830-T	534	235	292	106.621
Afu3g09840-T	1389	1106.3	26	2.01665
Afu3g09850-T	2823	2470.49	329	11.4272
Afu3g09860-T	2193	1697.35	79	3.99378
Afu3g09870-T	243	6.43085	0	0
Afu3g09880-T	2295	1883.8	69	3.143
Afu3g09890-T	465	166	0	0
Afu3g09900-T	2340	1812.4	34	1.60973
Afu3g09910-T	996	742.022	204	23.5908
Afu3g09920-T	864	545.423	6	0.943946
Afu3g09930-T	1443	1070.66	340	27.2495
Afu3g09935-T	2499	2005.39	54	2.3106
Afu3g09940-T	840	517.511	366	60.6863
Afu3g09950-T	1785	1480.8	128	7.41724
Afu3g09960-T	1311	927.989	1135	104.95
Afu3g09970-T	906	567.678	86	12.9995
Afu3g09980-T	327	31.3862	401	1096.31
Afu3g09990-T	1629	1377.81	10909	679.4
Afu3g10000-T	1242	917.368	336	31.4286
Afu3g10010-T	756	500.767	4	0.685415
Afu3g10030-T	3483	3185.62	313	8.43101
Afu3g10040-T	1374	1115.11	20	1.53901
Afu3g10050-T	1674	1361.79	80	5.04093
Afu3g10060-T	1437	1066.52	54	4.34466
Afu3g10065-T	1311	937.659	53	4.85021
Afu3g10070-T	1629	1384.78	101	6.25851
Afu3g10080-T	1782	1388.8	93	5.74611
Afu3g10085-T	249	6.9214	0	0
Afu3g10090-T	1056	790.589	33	3.58173
Afu3g10100-T	900	580.78	768	113.47
Afu3g10110-T	2202	1819.42	347	16.3654
Afu3g10120-T	795	431.001	465	92.5772
Afu3g10130-T	1323	1072.8	126	10.0781
Afu3g10140-T	807	480.122	38	6.79143
Afu3g10150-T	1524	1142.75	86	6.45771
Afu3g10160-T	2670	2213.49	133	5.1559
Afu3g10170-T	3069	2690.52	130	4.14606
Afu3g10175-T	315	23.5677	0	0
Afu3g10180-T	2211	1748.39	113	5.54588
Afu3g10190-T	1251	902.337	312	29.6698
Afu3g10200-T	1116	773.502	141	15.6418
Afu3g10210-T	699	384.846	15	3.34452
Afu3g10220-T	2310	1954.42	110	4.82953
Afu3g10230-T	1167	772.494	32	3.55455
Afu3g10240-T	6984	5903.41	1056	15.3494
Afu3g10250-T	2835	2505.77	176	6.027
Afu3g10255-T	585	286	1	0.300029
Afu3g10260-T	768	427.025	58	11.6548
Afu3g10270-T	1401	1044.53	205	16.8408
Afu3g10280-T	2469	2036.1	30	1.26431
Afu3g10290-T	1272	903.166	17	1.61514
Afu3g10300-T	1575	1322.85	61	3.95684
Afu3g10310-T	2232	1958.88	899	39.3806
Afu3g10320-T	1491	1140.77	370	27.8312
Afu3g10330-T	588	289	132	39.1927
Afu3g10340-T	600	301	178	50.7438
Afu3g10350-T	3606	3256.5	156	4.11058
Afu3g10360-T	2637	2282.69	368	13.8335
Afu3g10370-T	570	271	38	12.0322
Afu3g10380-T	2193	1958.01	25	1.09561
Afu3g10390-T	960	715.989	163	19.5349
Afu3g10400-T	738	458.64	1392	260.433
Afu3g10410-T	555	256	150	50.2783
Afu3g10420-T	2130	1789.74	645	30.9242
Afu3g10430-T	1632	1067.37	30.4595	2.44871
Afu3g10440-T	1155	785.075	42	4.59058
Afu3g10450-T	2451	2043.64	214	8.98543
Afu3g10460-T	375	76.0064	282	318.367
Afu3g10470-T	990	615.605	58	8.08454
Afu3g10480-T	1551	1198.76	882	63.1346
Afu3g10490-T	468	169	50	25.3871
Afu3g10500-T	1632	1253.08	431	29.5139
Afu3g10510-T	207	4.51079	0	0
Afu3g10520-T	2427	1981	730	31.6204
Afu3g10530-T	1272	1027.71	1573	131.337
Afu3g10540-T	966	720.748	48	5.71462
Afu3g10550-T	648	331.911	41	10.5997
Afu3g10560-T	363	64.0516	8	10.7174
Afu3g10570-T	966	623.256	201	27.6732
Afu3g10580-T	963	627.904	98	13.3925
Afu3g10590-T	414	115	2	1.49232
Afu3g10600-T	456	157	88	48.0964
Afu3g10610-T	2817	2568.29	1172	39.1572
Afu3g10620-T	1269	925.952	1143	105.922
Afu3g10630-T	372	73.0112	1270	1492.6
Afu3g10640-T	3399	2859.53	60	1.80047
Afu3g10650-T	2667	2244.7	326	12.462
Afu3g10660-T	1383	1095.72	2294	179.649
Afu3g10670-T	1932	1652.12	17	0.882951
Afu3g10680-T	1722	1500.69	15	0.85769
Afu3g10690-T	3663	3246.82	58	1.53285
Afu3g10700-T	582	358.526	46	11.0095
Afu3g10710-T	1074	848.798	49	4.9536
Afu3g10720-T	1959	1712.47	23	1.15248
Afu3g10730-T	606	331.75	1993	515.496
Afu3g10740-T	789	471.821	802	145.857
Afu3g10750-T	1467	1085.41	2504	197.956
Afu3g10760-T	2145	1657.42	4229	218.945
Afu3g10770-T	900	588.242	1172	170.963
Afu3g10780-T	1197	920.364	416	38.7849
Afu3g10790-T	1659	1243.49	600	41.4037
Afu3g10800-T	3777	3484	304	7.48729
Afu3g10810-T	2823	2301.41	15	0.559276
Afu3g10820-T	1794	1515.15	31	1.75564
Afu3g10830-T	765	519.355	24	3.9653
Afu3g10840-T	1701	1494.77	4058	232.952
Afu3g10850-T	1338	1050.39	27	2.20569
Afu3g10860-T	1137	767.116	2	0.223717
Afu3g10870-T	960	651.047	4	0.527202
Afu3g10880-T	2040	1619.74	14	0.741673
Afu3g10890-T	1581	1403.15	64	3.91387
Afu3g10900-T	1764	1320.89	72	4.67731
Afu3g10910-T	2505	2232.92	807	31.012
Afu3g10920-T	915	734.948	1298	151.547
Afu3g10930-T	1215	905.483	314	29.7563
Afu3g10940-T	1170	920.832	135	12.5801
Afu3g10950-T	807	490.047	20	3.50205
Afu3g10960-T	804	530.242	4326	700.07
Afu3g10970-T	1239	859.207	308	30.7597
Afu3g10980-T	642	363.851	98	23.1117
Afu3g11000-T	3540	3071.8	347	9.69316
Afu3g11010-T	2754	2378.19	244	8.80386
Afu3g11020-T	3090	2420.89	75	2.65837
Afu3g11030-T	849	486.781	120	21.1533
Afu3g11040-T	3000	2500.95	478	16.4003
Afu3g11050-T	1002	646.158	53	7.03828
Afu3g11060-T	831	469.629	1187	216.883
Afu3g11070-T	1710	1258.55	295196	20126.6
Afu3g11080-T	4845	4444.99	125	2.41306
Afu3g11090-T	2358	1804	38	1.80749
Afu3g11100-T	1743	1348.17	155	9.86543
Afu3g11110-T	2100	1622.52	81	4.28374
Afu3g11120-T	1719	1398.19	334	20.4979
Afu3g11130-T	2535	1985.68	226	9.76627
Afu3g11140-T	2502	1990.07	197	8.49429
Afu3g11150-T	1074	764.767	23	2.58065
Afu3g11160-T	2364	1915.63	251	11.2432
Afu3g11170-T	2280	1782.66	311	14.9699
Afu3g11180-T	1557	987.969	120.309	10.4492
Afu3g11190-T	612	313	3	0.822444
Afu3g11200-T	3885	3250.22	237	6.25698
Afu3g11210-T	1308	893.799	69	6.62428
Afu3g11220-T	1227	833.3	206	21.2127
Afu3g11240-T	306	19.0638	0	0
Afu3g11250-T	2319	1940.89	1955	86.4323
Afu3g11260-T	465	166	920	475.564
Afu3g11280-T	1353	1050.68	478	39.0381
Afu3g11290-T	543	244	12	4.22008
Afu3g11300-T	765	435.927	508	99.9953
Afu3g11310-T	1359	971.504	40	3.53301
Afu3g11320-T	3108	2651.1	59	1.90966
Afu3g11330-T	1668	1318.88	910	59.206
Afu3g11340-T	588	289	35	10.392
Afu3g11350-T	1023	694.706	354	43.7252
Afu3g11355-T	321	27.2129	85	268.024
Afu3g11360-T	1356	1010.5	502	42.6282
Afu3g11370-T	846	483.909	2487	441.003
Afu3g11380-T	2946	2396.37	686	24.564
Afu3g11390-T	1398	997.593	835	71.8228
Afu3g11400-T	1197	860.664	7673	765
Afu3g11410-T	2484	2051.17	864	36.1444
Afu3g11420-T	504	205	6	2.51146
Afu3g11430-T	975	762.739	67	7.53752
Afu3g11440-T	2043	1744.17	339	16.6778
Afu3g11450-T	1545	1221.12	263	18.481
Afu3g11460-T	2619	2166.38	39	1.54475
Afu3g11470-T	2928	2450.64	106	3.71155
Afu3g11480-T	927	730.276	41	4.81755
Afu3g11490-T	1599	1339.17	5	0.320378
Afu3g11500-T	4338	3997.76	154	3.30547
Afu3g11510-T	687	384.115	7	1.56374
Afu3g11520-T	1047	748	0	0
Afu3g11530-T	936	597.197	189	27.1565
Afu3g11540-T	987	657.001	150	19.5909
Afu3g11550-T	423	124	2196	1519.64
Afu3g11560-T	1464	1239.6	1	0.0692224
Afu3g11570-T	2568	2263.99	26	0.985434
Afu3g11580-T	1077	802.041	860	92.0092
Afu3g11590-T	3927	3373.2	8269	210.349
Afu3g11600-T	720	348.255	570	140.445
Afu3g11610-T	315	23.5677	253	921.155
Afu3g11620-T	1593	1329.51	691	44.598
Afu3g11630-T	1113	899.726	31	2.95652
Afu3g11640-T	1107	898.72	38	3.62818
Afu3g11650-T	1191	976.421	54	4.74554
Afu3g11660-T	2874	2574.1	361	12.034
Afu3g11690-T	1083	806.154	2857	304.104
Afu3g11700-T	1950	1533.68	641	35.8635
Afu3g11710-T	1125	840.472	985	100.564
Afu3g11720-T	516	217	3	1.18629
Afu3g11730-T	1257	854.26	740	74.3312
Afu3g11740-T	2718	2681.09	484	15.4904
Afu3g11750-T	1251	949.756	285	25.7491
Afu3g11760-T	1590	1280.69	4	0.268007
Afu3g11770-T	1446	1052.19	9	0.733968
Afu3g11780-T	2565	2166.43	3	0.118824
Afu3g11790-T	1947	1585.45	4	0.216489
Afu3g11800-T	1365	972.296	27	2.38284
Afu3g11810-T	1818	1487.43	1008	58.1504
Afu3g11820-T	753	478.095	457	82.0222
Afu3g11830-T	1668	1441.65	1724	102.614
Afu3g11840-T	1728	1653.33	91	4.72294
Afu3g11850-T	1692	1487.57	325	18.7472
Afu3g11860-T	837	538.447	143	22.7889
Afu3g11870-T	2043	1775.32	128	6.18677
Afu3g11880-T	198	4.20281	0	0
Afu3g11890-T	1068	769	0	0
Afu3g11900-T	1086	873.571	4	0.392908
Afu3g11920-T	1008	835.963	5	0.51323
Afu3g11930-T	1242	1057.16	10	0.811684
Afu3g11940-T	2124	1879.27	151	6.89474
Afu3g11950-T	1881	1506.03	6	0.341859
Afu3g11955-T	912	692.561	643	79.6677
Afu3g11960-T	2169	1920.67	388	17.3344
Afu3g11970-T	2031	1836.82	509	23.7782
Afu3g11980-T	972	758.987	46	5.20059
Afu3g11990-T	3189	2845.52	148	4.46303
Afu3g12010-T	1521	1392.02	24	1.47944
Afu3g12020-T	1941	1742.1	57	2.80758
Afu3g12030-T	2586	2218.24	30	1.16049
Afu3g12040-T	1041	776.398	20	2.21042
Afu3g12050-T	1086	722.69	88	10.4486
Afu3g12060-T	1206	900.679	37	3.52502
Afu3g12070-T	366	67.0317	10	12.8012
Afu3g12080-T	555	256	451	151.17
Afu3g12090-T	165	3.38302	0	0
Afu3g12100-T	2085	1677.82	13598	695.44
Afu3g12110-T	612	412.251	7	1.45702
Afu3g12120-T	3366	2940.9	5	0.145888
Afu3g12130-T	1926	1438.94	53	3.16055
Afu3g12140-T	1023	707.83	1149	139.29
Afu3g12150-T	1524	1223.88	26	1.82291
Afu3g12160-T	1773	1425.7	669	40.2651
Afu3g12170-T	1476	1128.3	548	41.6761
Afu3g12180-T	2079	1625.9	3369	177.802
Afu3g12190-T	471	172	7425	3704.23
Afu3g12200-T	2313	1790.94	1444	69.1855
Afu3g12210-T	1494	994.966	4	0.34497
Afu3g12220-T	4302	3487.07	5	0.123038
Afu3g12230-T	1443	1010.62	60	5.09437
Afu3g12240-T	1443	1032.65	180	14.9572
Afu3g12250-T	1842	1449.32	272	16.104
Afu3g12255-T	654	388.239	71	15.6924
Afu3g12260-T	348	49.4247	15	26.0421
Afu3g12270-T	708	392.675	4973	1086.71
Afu3g12280-T	708	355.412	62	14.9689
Afu3g12290-T	432	133	67	43.2267
Afu3g12300-T	375	76.0064	198	223.534
Afu3g12310-T	1938	1524.25	19	1.06961
Afu3g12320-T	1350	926.742	69	6.38881
Afu3g12330-T	1338	1100.15	48	3.74385
Afu3g12340-T	2079	1608.08	13	0.69369
Afu3g12350-T	174	3.56892	0	0
Afu3g12360-T	1626	1223.91	48	3.36528
Afu3g12370-T	486	187	126	57.8174
Afu3g12380-T	1128	774.618	1584	175.468
Afu3g12390-T	444	145	1	0.591781
Afu3g12400-T	1080	633.227	116	15.7191
Afu3g12410-T	1557	988.143	85.6914	7.44127
Afu3g12420-T	2013	1543.22	24	1.33449
Afu3g12430-T	5055	4608.51	522	9.7194
Afu3g12440-T	186	3.85692	0	0
Afu3g12450-T	2583	2249.33	140	5.34078
Afu3g12460-T	1482	1180.46	13	0.944977
Afu3g12470-T	2547	2232.57	101	3.8819
Afu3g12480-T	1149	740.946	56	6.48531
Afu3g12490-T	1725	1264.1	125	8.48511
Afu3g12500-T	1092	759.729	159	17.9584
Afu3g12510-T	2478	2000.6	236	10.1223
Afu3g12520-T	543	244	1895	666.421
Afu3g12530-T	5814	4960.7	3175	54.92
Afu3g12540-T	1650	1072.24	0	0
Afu3g12550-T	7002	6139.63	2871	40.1255
Afu3g12560-T	1287	1123.79	68	5.1922
Afu3g12570-T	324	29.2345	7	20.5462
Afu3g12580-T	1746	1420.17	151	9.12357
Afu3g12590-T	2238	1756.62	102	4.98255
Afu3g12600-T	1467	1205.37	10	0.711883
Afu3g12610-T	678	384.24	12	2.67983
Afu3g12620-T	975	656.269	188	24.5813
Afu3g12630-T	717	378.172	856	194.229
Afu3g12640-T	1554	1323.19	293	19.0009
Afu3g12650-T	1647	1368.03	30	1.88172
Afu3g12660-T	1875	1537.29	145	8.09362
Afu3g12670-T	2520	2147.31	376	15.0253
Afu3g12680-T	1746	1257.71	131	8.9376
Afu3g12690-T	1599	1400.47	96	5.88202
Afu3g12700-T	1203	838.206	186	19.0411
Afu3g12710-T	1155	892.268	33	3.17357
Afu3g12720-T	1533	1117.03	237	18.2059
Afu3g12730-T	2247	1844.89	326	15.1627
Afu3g12740-T	3765	3272.75	664	17.4094
Afu3g12750-T	1791	1372.2	80	5.00266
Afu3g12760-T	2031	1670.16	2700	138.719
Afu3g12770-T	957	680.94	51	6.42674
Afu3g12780-T	2013	1637.23	3	0.157232
Afu3g12790-T	474	175	62.2419	30.5193
Afu3g12800-T	2055	1560.74	442	24.3008
Afu3g12810-T	6060	4863.87	311	5.48665
Afu3g12820-T	2493	2060.3	119	4.95617
Afu3g12830-T	1005	706	0	0
Afu3g12840-T	579	280	15	4.59687
Afu3g12850-T	537	238	36	12.9794
Afu3g12870-T	2370	2067.23	86	3.56976
Afu3g12890-T	1236	940.528	206	18.7942
Afu3g12900-T	1350	1100.46	310	24.1722
Afu3g12910-T	1302	1035.9	2	0.165668
Afu3g12920-T	6609	6310	0	0
Afu3g12930-T	1419	1090.5	44	3.46224
Afu3g12940-T	2265	1865.64	157	7.22107
Afu3g12950-T	1407	1109.54	85	6.57365
Afu3g12960-T	1620	1277.33	17	1.14202
Afu3g12970-T	1614	1274.51	309	20.8038
Afu3g12982-T	1452	1274.38	7	0.471335
Afu3g12990-T	1974	1647.6	18	0.937455
Afu3g13000-T	1500	1115.92	98	7.53569
Afu3g13010-T	1269	898.824	202	19.2844
Afu3g13020-T	951	571.352	5	0.750923
Afu3g13030-T	1623	1280.72	273	18.291
Afu3g13040-T	618	319	63	16.9465
Afu3g13060-T	3237	2708.95	321	10.1679
Afu3g13070-T	783	462.161	24	4.45602
Afu3g13080-T	1185	774.242	504	55.8577
Afu3g13090-T	1092	755.925	97	11.0109
Afu3g13100-T	1947	1638.76	417	21.8348
Afu3g13110-T	2295	2441.15	18130	637.284
Afu3g13120-T	1089	870.686	224	22.0758
Afu3g13130-T	666	388.086	187	41.3469
Afu3g13140-T	1065	844.349	10314	1048.18
Afu3g13150-T	1521	1266.77	66	4.47069
Afu3g13160-T	1851	1512.27	246	13.9584
Afu3g13170-T	231	5.62895	0	0
Afu3g13180-T	933	642.832	25	3.33712
Afu3g13190-T	171	3.50437	0	0
Afu3g13200-T	1383	1052.67	11	0.89666
Afu3g13210-T	2190	1908.22	93	4.182
Afu3g13220-T	738	483.82	100	17.7356
Afu3g13230-T	3543	3079.97	166	4.62478
Afu3g13240-T	1383	1088.98	56	4.41263
Afu3g13250-T	1686	1303.09	55	3.62174
Afu3g13260-T	2652	2159.07	92	3.65637
Afu3g13270-T	1161	942.495	105	9.5596
Afu3g13280-T	1923	1466.96	47	2.74922
Afu3g13290-T	555	256	0	0
Afu3g13300-T	3900	3789.7	820	18.5669
Afu3g13310-T	903	549.784	541	84.4373
Afu3g13320-T	894	673.042	474	60.4318
Afu3g13340-T	609	311.824	157	43.2035
Afu3g13350-T	1833	1490.68	299	17.2115
Afu3g13360-T	474	175	66	32.362
Afu3g13370-T	570	271	343	108.606
Afu3g13380-T	1311	939.231	363	33.1638
Afu3g13390-T	1092	745.454	128	14.7339
Afu3g13400-T	1776	1434.54	338	20.2178
Afu3g13410-T	690	459.518	33	6.16228
Afu3g13420-T	1917	1578.62	34	1.84812
Afu3g13430-T	1242	917.098	46	4.30399
Afu3g13440-T	1044	681.3	2471	311.217
Afu3g13450-T	777	466.127	511	94.0689
Afu3g13460-T	1272	855.372	140	14.0444
Afu3g13465-T	1059	699.917	7	0.858185
Afu3g13470-T	2295	1873.8	120	5.49524
Afu3g13480-T	927	597.674	210	30.1498
Afu3g13490-T	2013	1525.18	18	1.0127
Afu3g13496-T	1080	779.491	23	2.5319
Afu3g13500-T	192	4.02165	0	0
Afu3g13510-T	1473	1148.22	279	20.8502
Afu3g13520-T	1164	865	0	0
Afu3g13550-T	1245	811.42	3	0.317253
Afu3g13560-T	537	238	0	0
Afu3g13570-T	1020	811.502	1	0.10574
Afu3g13580-T	2160	1714.42	1	0.050051
Afu3g13590-T	1629	1330	0	0
Afu3g13600-T	1821	1537.42	11	0.613945
Afu3g13610-T	1050	881.144	11	1.07121
Afu3g13620-T	573	274	558	174.748
Afu3g13630-T	705	406	0	0
Afu3g13640-T	759	427.897	3	0.601606
Afu3g13650-T	1170	871	0	0
Afu3g13660-T	657	397.831	1	0.215691
Afu3g13670-T	1758	1563.07	2	0.109795
Afu3g13680-T	1623	1324	0	0
Afu3g13690-T	1551	1252	0	0
Afu3g13700-T	2982	2855.11	2	0.0601085
Afu3g13710-T	297	15.5846	1	5.50598
Afu3g13720-T	1011	741.725	13	1.50394
Afu3g13730-T	3873	3904.11	2	0.043958
Afu3g13740-T	2130	1696.75	2	0.101144
Afu3g13750-T	1242	915.647	3	0.28114
Afu3g13755-T	330	33.6633	13	33.1372
Afu3g13760-T	1053	777.506	132	14.568
Afu3g13770-T	2013	1574.77	412	22.4497
Afu3g13780-T	327	31.3862	9	24.6055
Afu3g13790-T	3912	3446.31	602	14.989
Afu3g13800-T	210	4.62459	0	0
Afu3g13810-T	1101	714.802	350	42.0157
Afu3g13820-T	606	307	183	51.1496
Afu3g13830-T	3195	2615.68	1541	50.5531
Afu3g13840-T	894	634.998	115	15.5401
Afu3g13850-T	1065	661.588	39	5.05832
Afu3g13860-T	1536	1012.26	8.61191	0.730027
Afu3g13870-T	1482	1229.98	123	8.58095
Afu3g13880-T	1722	1349.22	321	20.4151
Afu3g13890-T	477	178	6	2.89242
Afu3g13900-T	2010	1582.93	1017	55.13
Afu3g13910-T	282	11.5236	64	476.562
Afu3g13920-T	2094	1616.73	25	1.32688
Afu3g13930-T	1734	1495.77	153	8.77719
Afu3g13940-T	2607	2451.53	61	2.13512
Afu3g13950-T	1770	1410.83	54	3.28435
Afu3g13970-T	3234	2740.83	581	18.1896
Afu3g13980-T	1470	1077.55	150	11.9449
Afu3g13990-T	1344	910.954	240	22.6071
Afu3g14000-T	1563	1187.91	12	0.866814
Afu3g14010-T	2691	2283.3	68	2.55549
Afu3g14020-T	1524	1229.32	91	6.35191
Afu3g14030-T	1962	1701.54	396	19.9702
Afu3g14040-T	489	190	8	3.61298
Afu3g14050-T	3513	2973.45	45	1.29862
Afu3g14060-T	1002	723.347	36	4.27056
Afu3g14070-T	1665	1197.35	51	3.65492
Afu3g14090-T	1761	1414.29	232	14.076
Afu3g14100-T	1326	1093.34	272	21.3472
Afu3g14110-T	780	459.686	408	76.1602
Afu3g14120-T	579	280	811	248.538
Afu3g14130-T	615	332.727	4	1.03158
Afu3g14140-T	1278	929.007	592	54.6804
Afu3g14150-T	1968	1668.67	338	17.381
Afu3g14160-T	444	145	26	15.3863
Afu3g14165-T	216	4.87155	0	0
Afu3g14170-T	1578	1255.19	257	17.5693
Afu3g14180-T	1335	951.028	41	3.6993
Afu3g14190-T	873	595.284	2	0.288294
Afu3g14200-T	405	106	0	0
Afu3g14210-T	564	265	0	0
Afu3g14230-T	1221	819.08	812	85.0666
Afu3g14240-T	1554	1182.57	1053	76.4064
Afu3g14250-T	1494	1216.14	889	62.7259
Afu3g14260-T	537	238	1072	386.498
Afu3g14270-T	864	518.188	51	8.44524
Afu3g14280-T	906	583.919	307	45.1144
Afu3g14290-T	834	564.847	21	3.1902
Afu3g14300-T	798	442.807	41	7.94509
Afu3g14310-T	3462	2858.97	104	3.12142
Afu3g14320-T	2139	1565.32	208	11.4022
Afu3g14330-T	1110	768.437	24	2.67999
Afu3g14340-T	426	127	26	17.5671
Afu3g14350-T	2385	1869.84	83	3.80893
Afu3g14360-T	192	4.02165	0	0
Afu3g14370-T	4362	3559.16	225	5.42455
Afu3g14380-T	1842	1655.82	87	4.50854
Afu3g14390-T	192	4.02165	0	0
Afu3g14400-T	879	559.909	40	6.13016
Afu3g14410-T	1299	953.739	1048	94.289
Afu3g14420-T	2736	2221.45	414	15.9917
Afu3g14430-T	555	256	312	104.579
Afu3g14440-T	189	3.93736	0	0
Afu3g14445-T	1050	650.511	1210	159.61
Afu3g14450-T	324	29.2345	2	5.87035
Afu3g14460-T	1371	1011.04	28	2.37641
Afu3g14470-T	1158	918.267	2319	216.701
Afu3g14490-T	1527	1354.84	59287	3754.91
Afu3g14500-T	2487	2051.65	77	3.22046
Afu3g14510-T	816	506.373	2	0.338914
Afu3g14520-T	858	583.42	46	6.76559
Afu3g14530-T	1044	717.38	398	47.6062
Afu3g14540-T	543	244	122694	43148.2
Afu3g14550-T	219	5.00576	0	0
Afu3g14560-T	1650	1189.97	461	33.2426
Afu3g14570-T	1449	1212.74	1818	128.634
Afu3g14580-T	531	232	1	0.369863
Afu3g14590-T	2016	1671.53	924	47.4338
Afu3g14600-T	1971	1739.37	773	38.1345
Afu3g14610-T	1485	1171	252	18.4661
Afu3g14620-T	966	628.697	96	13.1027
Afu3g14630-T	1104	864.604	63	6.25249
Afu3g14640-T	1095	810.334	123	13.0248
Afu3g14650-T	1986	1839.81	690	32.1814
Afu3g14660-T	258	7.80511	0	0
Afu3g14665-T	399	100	7426	6372.12
Afu3g14670-T	1332	1128.25	288	21.9036
Afu3g14680-T	1893	1810.44	11648	552.072
Afu3g14690-T	1413	1197.54	2	0.143307
Afu3g14700-T	7545	7550.18	11	0.125016
Afu3g14710-T	1092	823.587	367	38.2372
Afu3g14720-T	1740	1528.11	217	12.1853
Afu3g14730-T	1548	1239	219	15.1671
Afu3g14740-T	1263	1021.31	61	5.12511
Afu3g14750-T	2361	2011.29	1	0.0426633
Afu3g14760-T	1632	1373.1	2	0.124985
Afu3g14770-T	1002	703	0	0
Afu3g14790-T	864	616.458	1	0.139196
Afu3g14800-T	924	625	0	0
Afu3g14810-T	699	407.175	1	0.210741
Afu3g14820-T	1020	721	0	0
Afu3g14830-T	2247	1814.59	15	0.709321
Afu3g14840-T	1941	1514.93	5	0.283208
Afu3g14850-T	453	154	1	0.557197
Afu3g14860-T	669	318.271	1	0.269607
Afu3g14870-T	1440	1097.17	181	14.1557
Afu3g14880-T	1107	842.957	189	19.2391
Afu3g14890-T	1176	902.713	9	0.855504
Afu3g14900-T	1479	1028.41	1044	87.1091
Afu3g14910-T	948	685.793	2	0.250246
Afu3g14915-T	621	322	0	0
Afu3g14920-T	1011	687.352	718	89.6343
Afu3g14940-T	264	8.51793	14	141.034
Afu3g14950-T	1272	1132.75	21	1.5908
Afu3g14960-T	1080	836.773	75	7.69101
Afu3g14970-T	330	33.6633	37	94.3136
Afu3g14980-T	1035	776.543	565	62.4327
Afu3g14990-T	894	666.767	1687	217.105
Afu3g15000-T	1398	1204.89	1144	81.4716
Afu3g15010-T	894	627.114	110	15.0513
Afu3g15020-T	1638	1352.7	4	0.25374
Afu3g15030-T	1140	818.914	1	0.104783
Afu3g15040-T	1443	1252.84	209	14.3147
Afu3g15050-T	1818	1516.95	9518	538.398
Afu3g15055-T	807	513.842	284	47.4262
Afu3g15060-T	462	163	0	0
Afu3g15070-T	579	280	2	0.612917
Afu3g15080-T	1596	1269.06	92	6.22062
Afu3g15090-T	1764	1519.91	38	2.14533
Afu3g15100-T	1047	759.904	132	14.9054
Afu3g15110-T	774	525.738	67	10.9354
Afu3g15140-T	1626	1431.12	59	3.53757
Afu3g15150-T	1038	767.063	22	2.46105
Afu3g15160-T	489	190	13	5.8711
Afu3g15170-T	1344	1043.34	54	4.44116
Afu3g15190-T	2835	2584.8	83	2.75537
Afu3g15200-T	1572	1077.23	105	8.3639
Afu3g15210-T	1080	781	0	0
Afu3g15220-T	1194	895	0	0
Afu3g15230-T	1737	1566.26	53	2.90364
Afu3g15240-T	687	393.604	5	1.09003
Afu3g15250-T	1701	1580.24	44	2.38924
Afu3g15260-T	513	214	0	0
Afu3g15270-T	7062	6936.32	1	0.0123709
Afu3g15280-T	849	550	0	0
Afu3g15290-T	2130	1831	0	0
Afu3g15300-T	675	376	0	0
Afu3g15310-T	507	208	2	0.82508
Afu3g15330-T	360	61.0822	223	313.27
Afu3g15340-T	1119	788.721	359	39.0571
Afu3g15350-T	732	430.01	1	0.19955
Afu3g15380-T	1485	1186	0	0
Afu3g15390-T	1350	1051	0	0
Afu3g15395-T	2145	1677.77	5.50032	0.28131
Afu4g00100-T	1401	1102	0	0
Afu4g00110-T	1053	754	0	0
Afu4g00120-T	1662	1330.96	1	0.0644712
Afu4g00130-T	192	4.02165	0	0
Afu4g00140-T	726	427	0	0
Afu4g00150-T	1614	1243.66	4	0.275987
Afu4g00160-T	978	679	0	0
Afu4g00180-T	3411	2916.98	27	0.794256
Afu4g00190-T	426	127	0	0
Afu4g00195-T	507	208	8	3.30032
Afu4g00200-T	1344	906.066	29	2.74642
Afu4g00210-T	5328	5078.68	14	0.236541
Afu4g00220-T	948	649	0	0
Afu4g00225-T	546	247	0	0
Afu4g00230-T	1014	753.572	1	0.113869
Afu4g00235-T	237	6.00353	0	0
Afu4g00240-T	1680	1360.98	1	0.063049
Afu4g00250-T	3375	3127.29	2	0.0548771
Afu4g00260-T	1542	1111.75	146	11.2688
Afu4g00270-T	1671	1122.77	292.36	22.3438
Afu4g00280-T	726	408.626	10	2.09992
Afu4g00290-T	1224	854.714	51	5.1201
Afu4g00320-T	3753	3394.82	191	4.82776
Afu4g00330-T	1386	1189.58	54	3.89519
Afu4g00340-T	1047	753.404	147	16.7425
Afu4g00350-T	984	648.116	263	34.8203
Afu4g00360-T	1044	677.09	248	31.4293
Afu4g00370-T	1611	1356.56	19	1.20183
Afu4g00380-T	414	115	3	2.23848
Afu4g00390-T	2652	2354.9	84	3.06081
Afu4g00400-T	741	413.372	14	2.90614
Afu4g00410-T	1290	954.718	5	0.449391
Afu4g00420-T	1932	1461.18	32	1.87921
Afu4g00430-T	1908	1568.2	3	0.164153
