target_id	length	eff_length	est_counts	tpm
Afu4g00160-T	978	679	0	0
Afu4g00180-T	3411	2948.72	10	0.397012
Afu4g00190-T	426	127	0	0
Afu4g00195-T	507	208	8	4.5026
Afu4g00200-T	1344	926.795	19	2.39998
Afu4g00210-T	5328	5127.39	6	0.136991
Afu4g00220-T	948	628.428	1	0.186286
Afu4g00225-T	546	247	0	0
Afu4g00230-T	1014	715	0	0
Afu4g00235-T	237	6.00353	0	0
Afu4g00240-T	1680	1381	0	0
Afu4g00250-T	3375	3076	0	0
Afu4g00260-T	1542	1133.89	57	5.88492
Afu4g00270-T	1671	1161.71	589.041	59.3585
Afu4g00280-T	726	400.144	10	2.92564
Afu4g00290-T	1224	867.337	20	2.69947
Afu4g00320-T	3753	3411.2	107	3.6721
Afu4g00330-T	1386	1183.44	24	2.37411
Afu4g00340-T	1047	754.637	173	26.8377
Afu4g00350-T	984	650.563	144	25.9125
Afu4g00360-T	1044	692.988	288	48.6523
Afu4g00370-T	1611	1358.36	19	1.63747
Afu4g00380-T	414	115	2	2.03596
Afu4g00390-T	2652	2373.43	40	1.97297
Afu4g00400-T	741	415.502	8	2.254
Afu4g00410-T	1290	970.314	3	0.361948
Afu4g00420-T	1932	1483.2	31	2.44681
Afu4g00430-T	1908	1585.99	1	0.0738137
Afu4g00440-T	825	535.858	207	45.2228
Afu4g00450-T	792	471.633	2	0.496436
Afu4g00460-T	1575	1222.97	1	0.0957241
Afu4g00470-T	264	8.51793	1	13.7437
Afu4g00480-T	342	43.8484	0	0
Afu4g00485-T	657	331.374	5421	1915.13
Afu4g00490-T	2262	1944.97	329	19.8025
Afu4g00500-T	3111	2613.21	1	0.0447985
Afu4g00510-T	1575	1276	0	0
Afu4g00520-T	1899	1600	0	0
Afu4g00530-T	9453	8779.51	124	1.65344
Afu4g00540-T	2457	2032.71	47	2.70682
Afu4g00550-T	1623	1305.16	171	15.338
Afu4g00560-T	1431	1164.62	117	11.7608
Afu4g00570-T	1491	1280.36	643	58.7917
Afu4g00580-T	1119	846.843	634	87.6442
Afu4g00590-T	1110	876.49	1083	144.65
Afu4g00600-T	1089	821.798	1724	245.589
Afu4g00610-T	1806	1646.15	3526	250.755
Afu4g00620-T	1362	1212.64	337	32.5339
Afu4g00630-T	1260	1027.08	128	14.5895
Afu4g00640-T	876	593.216	1	0.197344
Afu4g00650-T	1251	952	0	0
Afu4g00660-T	3750	3666.63	3849	122.89
Afu4g00670-T	762	502.07	81	18.8868
Afu4g00680-T	1317	1069.21	17	1.86133
Afu4g00690-T	645	310.7	909	342.499
Afu4g00700-T	1149	861.016	12	1.63158
Afu4g00710-T	1518	1137.78	7	0.720237
Afu4g00720-T	717	428.821	1	0.272999
Afu4g00730-T	702	403.052	1	0.290453
Afu4g00740-T	1041	782.836	3	0.448629
Afu4g00750-T	861	583.033	22	4.4174
Afu4g00760-T	1332	982.884	17	2.02481
Afu4g00770-T	2640	2385.51	63	3.09169
Afu4g00780-T	1650	1117.65	0	0
Afu4g00790-T	606	307	0	0
Afu4g00800-T	1461	1308.91	12	1.07327
Afu4g00810-T	153	3.16745	0	0
Afu4g00820-T	2064	1837	67.5901	4.30735
Afu4g00830-T	1737	1442.67	19	1.54178
Afu4g00840-T	750	389.255	101	30.3755
Afu4g00850-T	429	130	1	0.900521
Afu4g00860-T	741	506.519	21	4.85356
Afu4g00870-T	555	256	0	0
Afu4g00880-T	552	253	0	0
Afu4g00890-T	1659	1475.18	8	0.634864
Afu4g00900-T	2016	1605.55	4	0.291658
Afu4g00910-T	756	445.168	1	0.262974
Afu4g00920-T	1428	1129.85	53	5.49151
Afu4g00930-T	1200	871.888	133	17.8578
Afu4g00940-T	831	583.111	86	17.2657
Afu4g00950-T	1920	1538.88	137	10.422
Afu4g00960-T	2427	2096.97	3316	185.122
Afu4g00970-T	1353	1172.56	38	3.7939
Afu4g00980-T	819	563.744	4	0.830644
Afu4g00990-T	1674	1466.35	3	0.239509
Afu4g01000-T	1515	1231.73	4	0.380173
Afu4g01010-T	2118	1780.63	3	0.197235
Afu4g01020-T	3381	2891.9	14	0.566737
Afu4g01030-T	273	9.8295	0	0
Afu4g01040-T	762	463	0	0
Afu4g01050-T	4050	3828.26	5	0.152899
Afu4g01060-T	807	503.468	21	4.88297
Afu4g01070-T	882	621.518	21	3.95551
Afu4g01080-T	1722	1423	0	0
Afu4g01090-T	846	547	0	0
Afu4g01105-T	1155	770.736	1	0.151891
Afu4g01110-T	1011	712	0	0
Afu4g01115-T	810	511	0	0
Afu4g01120-T	615	353.614	7	2.31742
Afu4g01130-T	702	403	0	0
Afu4g01140-T	1671	1442.21	5	0.405861
Afu4g01150-T	1335	1102.61	3	0.318519
Afu4g01160-T	3189	2667.52	1	0.0438864
Afu4g01170-T	645	346	0	0
Afu4g01180-T	486	187	0	0
Afu4g01200-T	864	565	0	0
Afu4g01210-T	876	564.949	1	0.207218
Afu4g01220-T	516	217	9	4.85534
Afu4g01230-T	1569	1293.82	28	2.5335
Afu4g01242-T	1101	782.062	18	2.69444
Afu4g01260-T	1563	1246.54	3	0.281742
Afu4g01270-T	1227	866.06	3	0.405518
Afu4g01280-T	1701	1270.19	3	0.276496
Afu4g01285-T	324	29.2345	41	164.182
Afu4g01290-T	717	415.222	4173	1176.54
Afu4g01300-T	1377	1078	0	0
Afu4g01310-T	1353	1026.05	3	0.342286
Afu4g01322-T	1569	1328.52	1	0.088119
Afu4g01340-T	1596	1297	0	0
Afu4g01350-T	1680	1409.46	676	56.1477
Afu4g01360-T	1602	1333.41	2	0.175591
Afu4g01370-T	1809	1667.15	3	0.210661
Afu4g01380-T	996	696.045	4	0.67276
Afu4g01392-T	2460	2297.38	118	6.01292
Afu4g01400-T	753	483.243	21	5.08734
Afu4g01410-T	864	565	0	0
Afu4g01420-T	1641	1342	0	0
Afu4g01430-T	297	15.5846	0	0
Afu4g01440-T	783	501.619	1	0.23338
Afu4g01450-T	1167	890.021	1	0.131534
Afu4g01460-T	2169	1870	0	0
Afu4g01470-T	2241	2128.08	3	0.165033
Afu4g01480-T	1458	1159	0	0
Afu4g01490-T	894	595	0	0
Afu4g01500-T	1497	1198	0	0
Afu4g01510-T	2073	1842.19	2	0.127096
Afu4g01520-T	1068	769	0	0
Afu4g01530-T	1437	1138	0	0
Afu4g01550-T	1464	1165	0	0
Afu4g01555-T	837	465.176	8	2.01331
Afu4g01560-T	1632	1271.53	25	2.30171
Afu4g01570-T	1014	678.673	11	1.89745
Afu4g01580-T	5571	5215.57	34	0.763157
Afu4g01590-T	882	583	0	0
Afu4g01600-T	1179	880	0	0
Afu4g02610-T	672	373	0	0
Afu4g02620-T	699	400	0	0
Afu4g02630-T	1122	823	0	0
Afu4g02640-T	3822	3611.06	82.6142	2.67829
Afu4g02650-T	1563	1268.97	40	3.69017
Afu4g02660-T	1455	1073.1	40	4.36371
Afu4g02680-T	1392	1004.82	3	0.34952
Afu4g02690-T	660	361	0	0
Afu4g02700-T	1443	1144	0	0
Afu4g02710-T	843	528.102	191	42.3402
Afu4g02720-T	1212	894.748	10	1.30839
Afu4g02730-T	1710	1456.58	3	0.241115
Afu4g02740-T	366	67.0317	0	0
Afu4g02750-T	1242	1005.07	7	0.815338
Afu4g02760-T	846	547	0	0
Afu4g02770-T	1827	1612.84	1	0.0725846
Afu4g02780-T	1032	657.673	2	0.356006
Afu4g02790-T	933	631.211	105	19.4738
Afu4g02800-T	903	604	0	0
Afu4g02802-T	519	220	88	46.8271
Afu4g02805-T	420	121	26	25.155
Afu4g02810-T	1005	690.616	346	58.6512
Afu4g02820-T	846	554.689	14	2.95471
Afu4g02830-T	1455	1295.4	602	54.4038
Afu4g02840-T	924	648.541	7005	1264.47
Afu4g02850-T	339	41.1625	8	22.7523
Afu4g02860-T	1107	846.112	4	0.553438
Afu4g02870-T	1845	1607.1	9	0.655595
Afu4g02880-T	1074	678.089	125	21.5805
Afu4g02890-T	705	455.776	90	23.1168
Afu4g02900-T	4128	3586.33	232	7.57311
Afu4g02920-T	1209	950.155	850	104.728
Afu4g02930-T	4155	3767.19	76	2.36174
Afu4g02940-T	933	653.364	634	113.598
Afu4g02950-T	459	160	0	0
Afu4g02960-T	1191	847.786	3	0.414259
Afu4g02970-T	2208	1767.45	354	23.4473
Afu4g02980-T	624	337.742	23	7.97223
Afu4g02990-T	3006	2598.57	42	1.89213
Afu4g03000-T	4569	4259.97	1101	30.2564
Afu4g03010-T	420	121	2314	2238.8
Afu4g03020-T	2274	1902.96	1367	84.0961
Afu4g03030-T	558	259	41	18.532
Afu4g03040-T	420	121	6	5.80501
Afu4g03050-T	396	97.0001	730	881.024
Afu4g03060-T	1830	1500.86	25	1.95001
Afu4g03070-T	6132	5408.45	158	3.41996
Afu4g03080-T	363	64.0516	1	1.82771
Afu4g03090-T	963	621.958	146	27.4808
Afu4g03100-T	885	633.776	181	33.4334
Afu4g03110-T	1587	1168.94	145	14.5216
Afu4g03120-T	1503	1225.92	181	17.2844
Afu4g03130-T	1095	939.653	158	19.6846
Afu4g03140-T	1752	1386.84	257	21.6942
Afu4g03150-T	459	160	8	5.85338
Afu4g03160-T	1035	818.596	36	5.14838
Afu4g03170-T	564	265	16	7.06824
Afu4g03180-T	1377	1042.42	80	8.98427
Afu4g03190-T	1428	1129	0	0
Afu4g03200-T	1350	1051	0	0
Afu4g03210-T	654	355	0	0
Afu4g03220-T	1479	1069.09	3	0.328507
Afu4g03230-T	396	97.0001	0	0
Afu4g03240-T	855	675.373	11	1.90672
Afu4g03250-T	681	382	0	0
Afu4g03260-T	672	373	0	0
Afu4g03270-T	591	292	0	0
Afu4g03280-T	537	238	1	0.491881
Afu4g03290-T	1038	722.438	20	3.24091
Afu4g03300-T	570	271	0	0
Afu4g03305-T	870	531.418	2	0.440586
Afu4g03310-T	1206	814.818	6	0.862041
Afu4g03320-T	2172	1776.2	549	36.1841
Afu4g03321-T	810	488.922	88	21.0708
Afu4g03322-T	774	610.946	2392	458.348
Afu4g03325-T	237	6.00353	0	0
Afu4g03330-T	2190	1857.9	781	49.2113
Afu4g03340-T	2595	2385.95	224	10.9907
Afu4g03350-T	2340	2142.49	233	12.7313
Afu4g03360-T	597	319.271	15011	5504.11
Afu4g03370-T	1614	1366.96	2205	188.838
Afu4g03390-T	993	714.118	1340	219.671
Afu4g03400-T	1332	980.7	7159	854.581
Afu4g03410-T	1242	1024.97	74393	8496.86
Afu4g03420-T	579	280	345	144.244
Afu4g03430-T	1926	1715.19	45	3.0714
Afu4g03435-T	555	256	74	33.8399
Afu4g03440-T	1131	878.664	256	34.1078
Afu4g03450-T	939	748.039	1817	284.359
Afu4g03460-T	900	619.418	21251	4016.36
Afu4g03470-T	1767	1634.11	124	8.88337
Afu4g03480-T	153	3.16745	0	0
Afu4g03490-T	1809	1682.96	1905	132.513
Afu4g03500-T	792	525.819	92	20.4827
Afu4g03510-T	1608	1482.07	67	5.29227
Afu4g03520-T	987	737.625	18	2.85676
Afu4g03530-T	828	590.892	12	2.37744
Afu4g03540-T	1008	677.234	1	0.172862
Afu4g03550-T	843	544.172	2	0.43026
Afu4g03560-T	1365	1055.37	6	0.665553
Afu4g03580-T	780	477.754	7	1.71526
Afu4g03585-T	1992	1741.66	75	5.04123
Afu4g03590-T	1380	1253.68	24	2.24111
Afu4g03595-T	462	163	9666	6942.19
Afu4g03600-T	768	529.382	34	7.51877
Afu4g03610-T	1701	1427.58	2	0.164008
Afu4g03615-T	312	21.9418	0	0
Afu4g03620-T	1389	1054.78	289	32.0754
Afu4g03630-T	1134	856.452	22	3.00716
Afu4g03640-T	1152	860.581	43	5.84944
Afu4g03645-T	621	301.705	2	0.77604
Afu4g03650-T	1341	1118.4	44	4.60566
Afu4g03660-T	1242	966.391	36	4.361
Afu4g03670-T	1662	1264.69	4	0.370266
Afu4g03680-T	834	581.502	3	0.603959
Afu4g03690-T	1410	1111	0	0
Afu4g03700-T	765	466	0	0
Afu4g03710-T	1608	1309	0	0
Afu4g03722-T	1185	942.772	16	1.98678
Afu4g03730-T	1479	1196.8	2507	245.227
Afu4g03740-T	1746	1347.65	451	39.1776
Afu4g03750-T	1422	1183	8	0.791665
Afu4g03760-T	3183	3098.91	314	11.862
Afu4g03770-T	1620	1506.24	99	7.69447
Afu4g03780-T	1587	1333.8	7	0.614391
Afu4g03790-T	1683	1297.17	46	4.15144
Afu4g03800-T	1548	1243.06	560	52.739
Afu4g03810-T	1041	823.772	6	0.85267
Afu4g03820-T	891	596.354	498	97.7603
Afu4g03830-T	435	136	856	736.838
Afu4g03840-T	3645	3131.37	200	7.4771
Afu4g03850-T	2685	2248.66	145	7.54885
Afu4g03860-T	2589	2322.59	436	21.9761
Afu4g03870-T	783	443.02	92	24.3109
Afu4g03880-T	756	496.99	1808	425.881
Afu4g03890-T	948	609.299	747	143.525
Afu4g03900-T	2700	2484.82	648	30.5293
Afu4g03910-T	2211	1889.25	62	3.84184
Afu4g03920-T	1671	1455.1	5	0.402266
Afu4g03930-T	1581	1347.82	27	2.34515
Afu4g03940-T	1818	1605.97	50	3.64477
Afu4g03945-T	996	779.217	326	48.9774
Afu4g03950-T	1332	1007.56	44	5.11234
Afu4g03960-T	2595	2248.8	6262	325.986
Afu4g03970-T	3084	2547.92	53	2.43516
Afu4g03980-T	1590	1180.2	285	28.27
Afu4g03990-T	1260	911.349	859	110.343
Afu4g04000-T	1959	1656.84	1511	106.763
Afu4g04010-T	1803	1550.21	4	0.302069
Afu4g04020-T	363	64.0516	2	3.65542
Afu4g04030-T	927	618.24	8	1.51485
Afu4g04040-T	462	163	10	7.18207
Afu4g04060-T	1089	913.766	400	51.2463
Afu4g04070-T	2706	2509.17	1412	65.8782
Afu4g04075-T	513	214	105	57.4398
Afu4g04080-T	1509	1142.13	1	0.102499
Afu4g04090-T	2262	1837.87	36	2.2931
Afu4g04100-T	1875	1487.04	235	18.5005
Afu4g04110-T	1542	1126.61	80	8.3129
Afu4g04120-T	1797	1530.6	84	6.42471
Afu4g04130-T	1692	1362.57	777	66.7573
Afu4g04140-T	1818	1480.66	125	9.88305
Afu4g04150-T	1002	608.975	478	91.8894
Afu4g04160-T	1014	714.629	380	62.2501
Afu4g04170-T	678	409.109	262	74.9719
Afu4g04180-T	3255	2691.95	379	16.482
Afu4g04190-T	870	520.829	17578	3951.04
Afu4g04200-T	1074	760.398	22	3.38703
Afu4g04210-T	1167	775.912	9	1.3579
Afu4g04220-T	1152	818.682	226	32.3169
Afu4g04230-T	1254	899.326	1515	197.212
Afu4g04250-T	1437	1132.26	9	0.930533
Afu4g04260-T	1158	814.127	21	3.0197
Afu4g04270-T	1035	753.69	17	2.64054
Afu4g04280-T	939	645.657	2312	419.202
Afu4g04290-T	3576	3147.37	9	0.334759
Afu4g04300-T	861	624.784	270	50.5907
Afu4g04310-T	2820	2340.64	105	5.25159
Afu4g04318-T	336	38.5618	211	640.564
Afu4g04320-T	1728	1399.51	3	0.250947
Afu4g04330-T	2022	1471.73	17	1.35226
Afu4g04350-T	4257	3577.76	47	1.53789
Afu4g04355-T	579	280	22	9.19818
Afu4g04360-T	1569	1219.36	64	6.14447
Afu4g04370-T	1890	1356.18	2	0.172644
Afu4g04380-T	963	675.561	98	16.9824
Afu4g04390-T	3531	2885.18	16	0.649207
Afu4g04410-T	960	631.113	275	51.0109
Afu4g04415-T	1002	703	0	0
Afu4g04420-T	1407	994.29	10	1.1774
Afu4g04430-T	1113	751.18	65	10.1299
Afu4g04440-T	2997	2436.06	134	6.43953
Afu4g04450-T	1425	1051.62	16	1.78114
Afu4g04460-T	681	390.54	1809	542.264
Afu4g04465-T	1881	1428.37	76	6.2289
Afu4g04470-T	813	486.051	11	2.6494
Afu4g04480-T	699	385.632	16	4.85717
Afu4g04502-T	1752	1383.12	1035	87.6026
Afu4g04510-T	1503	1125.76	13	1.35187
Afu4g04520-T	1335	1026.83	156	17.7853
Afu4g04530-T	894	561.222	16	3.33751
Afu4g04540-T	1350	922.441	22	2.79204
Afu4g04550-T	615	304.024	9	3.46555
Afu4g04560-T	1968	1465.79	10	0.798665
Afu4g04570-T	1026	658.995	37	6.5729
Afu4g04580-T	180	3.70659	0	0
Afu4g04590-T	2064	1688.45	1434	99.4255
Afu4g04600-T	1143	844.029	48	6.65765
Afu4g04605-T	1806	1454.68	5	0.402384
Afu4g04612-T	924	595.291	136	26.7452
Afu4g04620-T	1635	1261.85	473	43.8824
Afu4g04630-T	954	753.027	79	12.2816
Afu4g04640-T	2388	1966.58	8421	501.291
Afu4g04650-T	1620	1368.8	190	16.2499
Afu4g04660-T	1170	786.39	3022	449.877
Afu4g04670-T	3354	2900.16	2594	104.709
Afu4g04680-T	1953	1523.75	381	29.2718
Afu4g04690-T	678	348.892	40	13.4217
Afu4g04700-T	837	487.755	8	1.92011
Afu4g04710-T	2193	1643.87	356	25.3524
Afu4g04715-T	405	106	15	16.5662
Afu4g04720-T	3147	2543.8	53	2.43911
Afu4g04730-T	1869	1480.25	194	15.3428
Afu4g04740-T	1635	1347.63	558	48.4731
Afu4g04745-T	813	442.136	39	10.3263
Afu4g04750-T	570	271	436	188.345
Afu4g04760-T	7356	5999.83	467	9.11203
Afu4g04800-T	2280	1685.25	49	3.40384
Afu4g04810-T	621	322	64	23.2681
Afu4g04815-T	1926	1417.62	839	69.2849
Afu4g04820-T	891	526.339	5578	1240.65
Afu4g05830-T	1164	739.518	80	12.6642
Afu4g05840-T	4020	3277.47	109	3.89336
Afu4g05850-T	1191	788.005	70	10.3993
Afu4g05855-T	405	106	25	27.6103
Afu4g05860-T	687	339.946	946	325.775
Afu4g05870-T	927	574.637	71	14.4644
Afu4g05880-T	2154	1609.85	34	2.47247
Afu4g05890-T	771	436.138	18	4.83154
Afu4g05900-T	456	157	457	340.764
Afu4g05910-T	582	283	707	292.462
Afu4g05915-T	645	306.181	351	134.204
Afu4g05920-T	573	274	86	36.7439
Afu4g05930-T	966	620.101	39	7.36274
Afu4g05940-T	1350	985.685	117	13.8958
Afu4g05950-T	462	163	241	173.088
Afu4g05960-T	732	392.443	16	4.77288
Afu4g05970-T	1260	902.711	30	3.89054
Afu4g05980-T	2268	1706	162	11.1166
Afu4g05985-T	210	4.62459	0	0
Afu4g05990-T	561	262	48	21.4475
Afu4g06000-T	1005	609.197	101	19.4089
Afu4g06010-T	762	437.482	171	45.7586
Afu4g06020-T	3090	2479.85	143	6.75069
Afu4g06030-T	1218	910.195	189	24.3089
Afu4g06040-T	2184	1928.05	128	7.77192
Afu4g06050-T	1803	1504	0	0
Afu4g06060-T	3159	2664.18	40	1.75765
Afu4g06070-T	2256	1825.47	284	18.2129
Afu4g06080-T	1647	1283.15	89	8.11988
Afu4g06085-T	1431	1032.08	63	7.146
Afu4g06090-T	930	635.918	201	37.0026
Afu4g06100-T	1200	829.003	94	13.2742
Afu4g06110-T	726	384.15	8	2.43796
Afu4g06120-T	1701	1385.29	45	3.80284
Afu4g06130-T	888	557.74	90	18.8907
Afu4g06140-T	2343	1870.51	261	16.3349
Afu4g06150-T	2766	2231.44	23	1.20665
Afu4g06160-T	1245	922.221	21	2.66576
Afu4g06170-T	870	588.525	20	3.97834
Afu4g06180-T	1095	822.748	147	20.9164
Afu4g06190-T	2130	1721.01	24	1.63255
Afu4g06200-T	1884	1467.29	170	13.5634
Afu4g06210-T	1017	676.838	118	20.4096
Afu4g06220-T	579	280	371	155.115
Afu4g06230-T	1671	1298.96	63	5.67781
Afu4g06240-T	384	85.0011	14	19.2815
Afu4g06250-T	2223	1817.5	5	0.322057
Afu4g06260-T	1026	663.225	1	0.176513
Afu4g06275-T	1956	1588.39	14	1.03183
Afu4g06290-T	1332	932.239	4	0.502307
Afu4g06300-T	1158	852.213	59	8.10478
Afu4g06310-T	444	145	1	0.807363
Afu4g06320-T	198	4.20281	0	0
Afu4g06330-T	1152	753.465	227	35.2696
Afu4g06340-T	603	304	33	12.708
Afu4g06350-T	1530	1212.5	20	1.93102
Afu4g06360-T	516	217	7	3.77638
Afu4g06370-T	405	106	0	0
Afu4g06380-T	1377	1093.71	7	0.749259
Afu4g06390-T	1002	678.957	24	4.13815
Afu4g06400-T	2505	2227.35	1962	103.121
Afu4g06410-T	798	543.75	1130	243.286
Afu4g06420-T	2397	2357.47	324	16.0893
Afu4g06430-T	387	88.0006	0	0
Afu4g06450-T	1554	1038.28	2.80605	0.316387
Afu4g06460-T	2193	2084.57	16	0.898549
Afu4g06480-T	3342	3329.84	21	0.738301
Afu4g06490-T	2751	2244.7	102	5.3196
Afu4g06500-T	1143	749.865	14	2.18566
Afu4g06510-T	1374	952.329	18	2.2127
Afu4g06520-T	1344	1033.88	40	4.52926
Afu4g06530-T	918	582.874	1584	318.14
Afu4g06540-T	1413	1093.46	87	9.31441
Afu4g06550-T	1050	741.019	3	0.473946
Afu4g06560-T	1011	720.984	17	2.76033
Afu4g06570-T	3504	3275.92	41	1.46517
Afu4g06580-T	240	6.21	0	0
Afu4g06590-T	300	16.6423	0	0
Afu4g06600-T	3024	2678.46	337	14.7293
Afu4g06610-T	861	553.581	14	2.96063
Afu4g06620-T	1377	1238.42	4153	392.583
Afu4g06630-T	2742	2380.91	128	6.29366
Afu4g06640-T	1884	1761.14	137	9.10677
Afu4g06660-T	375	76.0064	0	0
Afu4g06670-T	813	557.666	5975	1254.3
Afu4g06690-T	2580	2176.9	128	6.88349
Afu4g06700-T	495	196	532	317.755
Afu4g06710-T	711	367.246	11	3.50649
Afu4g06730-T	1314	989.847	12	1.41922
Afu4g06740-T	1266	940.791	257	31.9799
Afu4g06750-T	4053	3347.62	81	2.8326
Afu4g06760-T	1875	1437.58	442	35.9938
Afu4g06770-T	591	292	363	145.533
Afu4g06780-T	1254	924.036	609	77.1553
Afu4g06790-T	372	73.0112	1287	2063.6
Afu4g06800-T	1152	883.739	57	7.55071
Afu4g06810-T	156	3.21826	0	0
Afu4g06820-T	1197	870.304	11947	1607.03
Afu4g06830-T	573	274	68	29.0533
Afu4g06840-T	1614	1309.92	70	6.25592
Afu4g06850-T	1590	1322.84	132	11.6816
Afu4g06860-T	297	15.5846	2	15.0235
Afu4g06870-T	1236	885.235	127	16.7951
Afu4g06880-T	1161	876.076	8	1.06902
Afu4g06890-T	1548	1170.32	5573	557.47
Afu4g06900-T	1722	1438.7	314	25.5504
Afu4g06910-T	855	628.636	9576	1783.29
Afu4g06920-T	891	621.259	8	1.50749
Afu4g06930-T	1485	1157.53	634	64.1198
Afu4g06940-T	1476	1145.27	1333	136.257
Afu4g06950-T	855	487.229	841	202.069
Afu4g06960-T	936	614.935	167	31.7925
Afu4g06970-T	1743	1312.63	88	7.84831
Afu4g06980-T	2715	2265.65	6	0.310024
Afu4g06990-T	1671	1236.47	22	2.08294
Afu4g07000-T	726	427	0	0
Afu4g07010-T	1209	808.144	28	4.05608
Afu4g07020-T	1587	1163.09	15	1.50979
Afu4g07030-T	759	420.242	1736	483.602
Afu4g07040-T	1425	1065.15	462	50.777
Afu4g07050-T	1311	1067.42	277	30.3796
Afu4g07060-T	1230	892.24	418	54.8443
Afu4g07070-T	504	205	89	50.8245
Afu4g07080-T	1050	716.122	336	54.9274
Afu4g07090-T	2133	1710.23	73	4.99696
Afu4g07100-T	1959	1545.39	205	15.5293
Afu4g07110-T	816	478.237	127	31.0884
Afu4g07120-T	864	557.661	16	3.35882
Afu4g07130-T	1215	916.681	37	4.7252
Afu4g07140-T	3981	3536.24	20	0.662102
Afu4g07150-T	450	151	4279	3317.43
Afu4g07160-T	3249	2668.25	176	7.72189
Afu4g07170-T	939	615.298	1069	203.39
Afu4g07180-T	1350	1086.61	152	16.376
Afu4g07190-T	1116	793.914	231	34.0624
Afu4g07200-T	2589	2068.77	59	3.3387
Afu4g07210-T	984	768.748	323	49.1876
Afu4g07220-T	1458	1171.41	26	2.59837
Afu4g07230-T	1617	1199.64	40	3.90344
Afu4g07240-T	2565	2056.39	92	5.23745
Afu4g07250-T	777	431.856	7	1.89756
Afu4g07260-T	2964	2508.82	307	14.3254
Afu4g07270-T	1650	1393.45	97	8.14926
Afu4g07280-T	1788	1448.67	1178	95.195
Afu4g07290-T	1191	1010.41	3	0.347584
Afu4g07300-T	864	577.107	4018	815.062
Afu4g07310-T	870	551.093	200	42.4856
Afu4g07320-T	549	250	81	37.9299
Afu4g07330-T	1068	794.26	156	22.9932
Afu4g07340-T	3267	2734.88	246	10.5301
Afu4g07350-T	1155	987.906	160	18.9601
Afu4g07360-T	2325	2226.4	7834	411.925
Afu4g07370-T	2286	1795.53	22	1.43439
Afu4g07380-T	1746	1468.04	33	2.63156
Afu4g07390-T	696	391.511	294	87.9105
Afu4g07400-T	2826	2420.24	52	2.51526
Afu4g07410-T	1254	1028.27	18	2.04928
Afu4g07420-T	621	300.652	593	230.902
Afu4g07430-T	1560	1251.66	158	14.7778
Afu4g07435-T	516	217	1955	1054.69
Afu4g07440-T	963	563.721	200	41.5339
Afu4g07450-T	186	3.85692	0	0
Afu4g07460-T	2823	2327.69	99	4.97906
Afu4g07467-T	1119	759.363	17	2.62082
Afu4g07490-T	1404	1030.92	42	4.76935
Afu4g07500-T	1884	1470.83	13	1.03471
Afu4g07510-T	612	313	93	34.7837
Afu4g07520-T	1845	1392.05	17	1.42966
Afu4g07530-T	1320	1055.6	22	2.43984
Afu4g07540-T	2925	2444.13	45	2.15539
Afu4g07550-T	1626	1336.46	84	7.358
Afu4g07560-T	4404	4004.92	84	2.4554
Afu4g07570-T	1554	1130.07	101	10.4629
Afu4g07580-T	1551	1211.79	416	40.1885
Afu4g07590-T	1371	984.073	202	24.0304
Afu4g07600-T	534	235	7	3.48712
Afu4g07605-T	396	97.0001	31	37.4134
Afu4g07610-T	3177	2646.28	63	2.78703
Afu4g07620-T	2487	2018.53	166	9.62743
Afu4g07630-T	1467	1151.01	4	0.406834
Afu4g07640-T	510	211	17	9.43199
Afu4g07650-T	630	319.09	63	23.1134
Afu4g07660-T	2025	1816.91	119	7.66743
Afu4g07670-T	2406	2120.03	68	3.75496
Afu4g07680-T	1053	754.808	1611	249.86
Afu4g07690-T	1788	1606.49	202	14.7201
Afu4g07700-T	5040	4412.22	1430	37.9416
Afu4g07710-T	3582	3606.69	226	7.33561
Afu4g07720-T	1680	1444.83	113	9.15587
Afu4g07725-T	378	79.0036	251	371.932
Afu4g07730-T	531	232	1714	864.888
Afu4g07740-T	1074	822.149	160	22.7828
Afu4g07750-T	378	79.0036	52	77.0537
Afu4g07760-T	2235	1776.58	187	12.3224
Afu4g07770-T	3687	3191.44	55	2.0175
Afu4g07780-T	1617	1405.61	5	0.416431
Afu4g07790-T	2091	1718.69	60	4.08687
Afu4g07800-T	1062	751.417	28	4.36228
Afu4g07810-T	1383	1145.05	3	0.306713
Afu4g07820-T	1725	1348.59	46	3.99316
Afu4g07835-T	489	190	1	0.616146
Afu4g07845-T	243	6.43085	0	0
Afu4g07850-T	753	483.393	11	2.66397
Afu4g07860-T	441	142	88	72.549
Afu4g07870-T	663	366.779	65	20.7465
Afu4g07880-T	1116	773.749	26	3.93378
Afu4g07890-T	1425	1139.52	788	80.9545
Afu4g07900-T	1731	1359.21	75	6.45971
Afu4g07910-T	3198	2702.69	94	4.07164
Afu4g07920-T	285	12.1958	8	76.7923
Afu4g07930-T	1128	724.858	71	11.4668
Afu4g07940-T	1041	843.176	8	1.11073
Afu4g07950-T	732	428.149	16	4.37484
Afu4g07960-T	489	190	1	0.616146
Afu4g07970-T	1665	1417.48	9	0.743297
Afu4g07980-T	771	490.769	14	3.33955
Afu4g07990-T	1110	898.165	16	2.08546
Afu4g08010-T	1362	1138.39	77	7.91838
Afu4g08020-T	3480	3173.82	97	3.57788
Afu4g08030-T	1875	1552.12	1019	76.8572
Afu4g08040-T	657	325.892	178	63.9415
