target_id	length	eff_length	est_counts	tpm
Afu3g12660-T	1875	1547.87	444	29.8979
Afu3g12670-T	2520	2142.85	971	47.23
Afu3g12680-T	1746	1294.11	83	6.68493
Afu3g12690-T	1599	1409.76	1319	97.5191
Afu3g12700-T	1203	856.735	891	108.398
Afu3g12710-T	1155	886.762	433	50.8946
Afu3g12720-T	1533	1138.67	63	5.76677
Afu3g12730-T	2247	1877.26	319	17.7116
Afu3g12740-T	3765	3314.92	465	14.6208
Afu3g12750-T	1791	1394.22	237	17.7178
Afu3g12760-T	2031	1672.15	65	4.05162
Afu3g12770-T	957	682.417	17	2.59651
Afu3g12780-T	2013	1661.36	43	2.69771
Afu3g12790-T	474	175	170.144	101.337
Afu3g12800-T	2055	1592.84	1048	68.5775
Afu3g12810-T	6060	4973.76	892	18.6927
Afu3g12820-T	2493	2072.03	551	27.717
Afu3g12830-T	1005	619.709	5	0.840956
Afu3g12840-T	579	280	134	49.8813
Afu3g12850-T	537	238	182	79.705
Afu3g12870-T	2370	2072.99	414	20.8158
Afu3g12890-T	1236	952.572	132	14.4433
Afu3g12900-T	1350	1103.78	38	3.58832
Afu3g12910-T	1302	1003	0	0
Afu3g12920-T	6609	6072.58	1	0.017164
Afu3g12930-T	1419	1105.35	17	1.60302
Afu3g12940-T	2265	1890.23	224	12.3516
Afu3g12950-T	1407	1124.52	98	9.08343
Afu3g12960-T	1620	1284.02	79	6.41277
Afu3g12970-T	1614	1295.86	404	32.4948
Afu3g12982-T	1452	1280.68	1	0.0813863
Afu3g12990-T	1974	1666.9	22	1.37564
Afu3g13000-T	1500	1144.64	353	32.1438
Afu3g13010-T	1269	908.267	267	30.64
Afu3g13020-T	951	589.927	13	2.29687
Afu3g13030-T	1623	1298.99	1556	124.852
Afu3g13040-T	618	319	94	30.7134
Afu3g13060-T	3237	2771.8	311	11.6947
Afu3g13070-T	783	465.982	160	35.7884
Afu3g13080-T	1185	787.567	210	27.7922
Afu3g13090-T	1092	767.336	109	14.8058
Afu3g13100-T	1947	1659.94	835	52.4306
Afu3g13110-T	2295	2419.74	4744	204.347
Afu3g13120-T	1089	869.036	3	0.359811
Afu3g13130-T	666	389.855	4	1.06942
Afu3g13140-T	1065	831.729	472	59.1495
Afu3g13150-T	1521	1254.8	276	22.926
Afu3g13160-T	1851	1532.16	383	26.0546
Afu3g13170-T	231	5.62895	0	0
Afu3g13180-T	933	638.871	140	22.8405
Afu3g13190-T	171	3.50437	0	0
Afu3g13200-T	1383	1066.89	54	5.27552
Afu3g13210-T	2190	1915.72	351	19.0971
Afu3g13220-T	738	488.222	182	38.8548
Afu3g13230-T	3543	3110.08	333	11.16
Afu3g13240-T	1383	1097.33	268	25.456
Afu3g13250-T	1686	1310.8	221	17.5731
Afu3g13260-T	2652	2188.41	296	14.0979
Afu3g13270-T	1161	940.596	260	28.8112
Afu3g13280-T	1923	1496.57	239	16.6453
Afu3g13290-T	555	256	1	0.407147
Afu3g13300-T	3900	3798.14	763	20.9385
Afu3g13310-T	903	558.129	854	159.483
Afu3g13320-T	894	681.38	5356	819.299
Afu3g13340-T	609	318.405	77	25.2059
Afu3g13350-T	1833	1507.87	329	22.7418
Afu3g13360-T	474	175	31	18.4635
Afu3g13370-T	570	271	480	184.613
Afu3g13380-T	1311	945.73	1410	155.397
Afu3g13390-T	1092	754.007	762	105.335
Afu3g13400-T	1776	1451.61	1465	105.191
Afu3g13410-T	690	465.926	105	23.489
Afu3g13420-T	1917	1579.77	220	14.5151
Afu3g13430-T	1242	934.518	133	14.8339
Afu3g13440-T	1044	697.323	2113	315.832
Afu3g13450-T	777	475.766	427	93.5461
Afu3g13460-T	1272	874.943	248	29.5436
Afu3g13465-T	1059	702.016	51	7.57207
Afu3g13470-T	2295	1868.03	795	44.3584
Afu3g13480-T	927	594.344	1185	207.813
Afu3g13490-T	2013	1547.41	176	11.8549
Afu3g13496-T	1080	785.311	16	2.12359
Afu3g13500-T	192	4.02165	0	0
Afu3g13510-T	1473	1141.44	423	38.6259
Afu3g13520-T	1164	830.382	10	1.2552
Afu3g13550-T	1245	823.782	13	1.64483
Afu3g13560-T	537	238	0	0
Afu3g13570-T	1020	807.875	1	0.129017
Afu3g13580-T	2160	1726.19	1	0.0603813
Afu3g13590-T	1629	1330	0	0
Afu3g13600-T	1821	1552.66	27	1.8125
Afu3g13610-T	1050	869.423	1	0.119884
Afu3g13620-T	573	274	107	40.7028
Afu3g13630-T	705	406	0	0
Afu3g13640-T	759	460	0	0
Afu3g13650-T	1170	871	0	0
Afu3g13660-T	657	358	0	0
Afu3g13670-T	1758	1459	0	0
Afu3g13680-T	1623	1324	0	0
Afu3g13690-T	1551	1252	0	0
Afu3g13700-T	2982	2683	0	0
Afu3g13710-T	297	15.5846	0	0
Afu3g13720-T	1011	712	0	0
Afu3g13730-T	3873	3896.73	1	0.026748
Afu3g13740-T	2130	1709.63	2	0.121933
Afu3g13750-T	1242	926.337	5	0.56259
Afu3g13755-T	330	33.6633	12	37.1549
Afu3g13760-T	1053	775.019	247	33.2182
Afu3g13770-T	2013	1580.08	620	40.8981
Afu3g13780-T	327	31.3862	1	3.32087
Afu3g13790-T	3912	3499.58	1662	49.5001
Afu3g13800-T	210	4.62459	0	0
Afu3g13810-T	1101	724.656	104	14.9587
Afu3g13820-T	606	307	1069	362.936
Afu3g13830-T	3195	2663.15	1115	43.6386
Afu3g13840-T	894	640.596	199	32.3787
Afu3g13850-T	1065	665.589	122	19.1049
Afu3g13860-T	1536	1040.18	136.693	13.6972
Afu3g13870-T	1482	1231.35	310	26.2404
Afu3g13880-T	1722	1345.94	40	3.09759
Afu3g13890-T	477	178	1	0.58556
Afu3g13900-T	2010	1621.4	681	43.7773
Afu3g13910-T	282	11.5236	89	804.991
Afu3g13920-T	2094	1641.58	219	13.905
Afu3g13930-T	1734	1479.92	480	33.806
Afu3g13940-T	2607	2456.38	216	9.16536
Afu3g13950-T	1770	1419.92	170	12.4789
Afu3g13970-T	3234	2767.06	2376	89.4992
Afu3g13980-T	1470	1096.13	184	17.4963
Afu3g13990-T	1344	930.718	232	25.9813
Afu3g14000-T	1563	1205.32	98	8.47453
Afu3g14010-T	2691	2303.71	535	24.2057
Afu3g14020-T	1524	1229.06	384	32.5649
Afu3g14030-T	1962	1715.93	519	31.5252
Afu3g14040-T	489	190	22	12.0687
Afu3g14050-T	3513	3025.61	594	20.4628
Afu3g14060-T	1002	720.103	156	22.5799
Afu3g14070-T	1665	1216.23	98	8.39849
Afu3g14090-T	1761	1437.99	679	49.2159
Afu3g14100-T	1326	1101.48	199	18.8307
Afu3g14110-T	780	462.507	414	93.2982
Afu3g14120-T	579	280	557	207.343
Afu3g14130-T	615	345.942	12	3.61551
Afu3g14140-T	1278	937.687	1329	147.726
Afu3g14150-T	1968	1671.82	175	10.9104
Afu3g14160-T	444	145	13	9.34473
Afu3g14165-T	216	4.87155	0	0
Afu3g14170-T	1578	1247.53	46	3.84324
Afu3g14180-T	1335	970.262	27	2.90045
Afu3g14190-T	873	574	0	0
Afu3g14200-T	405	106	0	0
Afu3g14210-T	564	265	0	0
Afu3g14230-T	1221	824.514	1175	148.536
Afu3g14240-T	1554	1217.12	2280	195.251
Afu3g14250-T	1494	1230.15	800	67.7834
Afu3g14260-T	537	238	210	91.9673
Afu3g14270-T	864	528.356	52	10.2581
Afu3g14280-T	906	594.823	381	66.7618
Afu3g14290-T	834	558.347	114	21.281
Afu3g14300-T	798	458.602	101	22.955
Afu3g14310-T	3462	2896.46	719	25.8733
Afu3g14320-T	2139	1590.95	1127	73.8343
Afu3g14330-T	1110	783.976	19	2.52605
Afu3g14340-T	426	127	135	110.795
Afu3g14350-T	2385	1905.59	528	28.8798
Afu3g14360-T	192	4.02165	0	0
Afu3g14370-T	4362	3646.47	595	17.0073
Afu3g14380-T	1842	1655.21	269	16.9391
Afu3g14390-T	192	4.02165	0	0
Afu3g14400-T	879	570.628	96	17.5351
Afu3g14410-T	1299	959.295	1583	171.997
Afu3g14420-T	2736	2259.21	2093	96.5616
Afu3g14430-T	555	256	579	235.738
Afu3g14440-T	189	3.93736	0	0
Afu3g14445-T	1050	655.242	495	78.7399
Afu3g14450-T	324	29.2345	4	14.2612
Afu3g14460-T	1371	1019.71	63	6.43955
Afu3g14470-T	1158	905.738	706	81.2443
Afu3g14490-T	1527	1342.95	6179	479.568
Afu3g14500-T	2487	2066.74	418	21.0805
Afu3g14510-T	816	516.262	29	5.85489
Afu3g14520-T	858	574.389	55	9.98039
Afu3g14530-T	1044	725.397	103	14.7997
Afu3g14540-T	543	244	11765	5025.66
Afu3g14550-T	219	5.00576	0	0
Afu3g14560-T	1650	1212.59	14	1.20338
Afu3g14570-T	1449	1206.97	216	18.653
Afu3g14580-T	531	232	1	0.449266
Afu3g14590-T	2016	1708.09	96	5.85805
Afu3g14600-T	1971	1740.1	111	6.64874
Afu3g14610-T	1485	1181.12	60	5.29478
Afu3g14620-T	966	639.061	3	0.489295
Afu3g14630-T	1104	874.635	2	0.238338
Afu3g14640-T	1095	810.452	18	2.31492
Afu3g14650-T	1986	1837.68	241	13.6691
Afu3g14660-T	258	7.80511	0	0
Afu3g14665-T	399	100	1011	1053.76
Afu3g14670-T	1332	1134.35	239	21.9604
Afu3g14680-T	1893	1802.37	8176	472.813
Afu3g14690-T	1413	1210.6	2	0.172194
Afu3g14700-T	7545	7616.65	28	0.383164
Afu3g14710-T	1092	828.03	8	1.00701
Afu3g14720-T	1740	1548.8	74	4.97997
Afu3g14730-T	1548	1240.82	80	6.72002
Afu3g14740-T	1263	1013.13	3	0.308636
Afu3g14750-T	2361	2062	0	0
Afu3g14760-T	1632	1378	1	0.0756381
Afu3g14770-T	1002	722.709	2	0.288441
Afu3g14790-T	864	607.071	2	0.343385
Afu3g14800-T	924	625	0	0
Afu3g14810-T	699	400	0	0
Afu3g14820-T	1020	760.643	2	0.274057
Afu3g14830-T	2247	1843.05	154	8.70914
Afu3g14840-T	1941	1540.39	34	2.3006
Afu3g14850-T	453	154	6	4.06089
Afu3g14860-T	669	370	0	0
Afu3g14870-T	1440	1111.26	263	24.6679
Afu3g14880-T	1107	846.48	345	42.4809
Afu3g14890-T	1176	907.055	4	0.45964
Afu3g14900-T	1479	1047.37	1144	113.846
Afu3g14910-T	948	691.696	2	0.301374
Afu3g14915-T	621	322	0	0
Afu3g14920-T	1011	700.259	715	106.424
Afu3g14940-T	264	8.51793	1	12.2365
Afu3g14950-T	1272	1131.81	2	0.184182
Afu3g14960-T	1080	852.165	20	2.44623
Afu3g14970-T	330	33.6633	57	176.486
Afu3g14980-T	1035	787.028	210	27.8112
Afu3g14990-T	894	666.033	808	126.446
Afu3g15000-T	1398	1203.52	122	10.5657
Afu3g15010-T	894	595	0	0
Afu3g15020-T	1638	1339	0	0
Afu3g15030-T	1140	841	0	0
Afu3g15040-T	1443	1252.38	13	1.08193
Afu3g15050-T	1818	1535.39	431	29.2584
Afu3g15055-T	807	514.238	23	4.66181
Afu3g15060-T	462	163	0	0
Afu3g15070-T	579	280	0	0
Afu3g15080-T	1596	1276.33	37	3.02156
Afu3g15090-T	1764	1534.35	51	3.46446
Afu3g15100-T	1047	760.366	65	8.91009
Afu3g15110-T	774	523.033	59	11.7575
Afu3g15140-T	1626	1433.29	96	6.98119
Afu3g15150-T	1038	776.931	30	4.02467
Afu3g15160-T	489	190	16	8.77723
Afu3g15170-T	1344	1061.37	92	9.0347
Afu3g15190-T	2835	2617.94	132	5.25539
Afu3g15200-T	1572	1096.8	346	32.8805
Afu3g15210-T	1080	802.915	1	0.129814
Afu3g15220-T	1194	895	0	0
Afu3g15230-T	1737	1584.86	26	1.70991
Afu3g15240-T	687	402.046	2	0.518496
Afu3g15250-T	1701	1402	0	0
Afu3g15260-T	513	214	0	0
Afu3g15270-T	7062	6763	0	0
Afu3g15280-T	849	550	0	0
Afu3g15290-T	2130	1831	0	0
Afu3g15300-T	675	376	0	0
Afu3g15310-T	507	208	1	0.501104
Afu3g15330-T	360	61.0822	204	348.102
Afu3g15340-T	1119	793.299	137	18.0001
Afu3g15350-T	732	433	0	0
Afu3g15380-T	1485	1186	0	0
Afu3g15390-T	1350	1051	0	0
Afu3g15395-T	2145	1846	0	0
Afu4g00100-T	1401	1102	0	0
Afu4g00110-T	1053	754	0	0
Afu4g00120-T	1662	1363	0	0
Afu4g00130-T	192	4.02165	0	0
Afu4g00140-T	726	427	0	0
Afu4g00150-T	1614	1261.41	67	5.53615
Afu4g00160-T	978	679	0	0
Afu4g00180-T	3411	3112	0	0
Afu4g00190-T	426	127	0	0
Afu4g00195-T	507	208	17	8.51877
Afu4g00200-T	1344	921.732	141	15.9443
Afu4g00210-T	5328	5095.4	70	1.43189
Afu4g00220-T	948	618.341	5	0.842817
Afu4g00225-T	546	247	1	0.421982
Afu4g00230-T	1014	752.308	4	0.554186
Afu4g00235-T	237	6.00353	0	0
Afu4g00240-T	1680	1381	0	0
Afu4g00250-T	3375	3076	0	0
Afu4g00260-T	1542	1124.28	15	1.39062
Afu4g00270-T	1671	1152.43	145.822	13.1886
Afu4g00280-T	726	414.521	3	0.754337
Afu4g00290-T	1224	870.762	9	1.07729
Afu4g00320-T	3753	3440.27	461	13.9669
Afu4g00330-T	1386	1190.7	67	5.86493
Afu4g00340-T	1047	761.246	70	9.58438
Afu4g00350-T	984	665.133	86	13.4766
Afu4g00360-T	1044	686.152	257	39.0395
Afu4g00370-T	1611	1352.89	17	1.30972
Afu4g00380-T	414	115	0	0
Afu4g00390-T	2652	2377.86	10	0.438334
Afu4g00400-T	741	417.191	24	5.99608
Afu4g00410-T	1290	942.414	1	0.110599
Afu4g00420-T	1932	1479.01	25	1.76181
Afu4g00430-T	1908	1587.86	2	0.131283
Afu4g00440-T	825	554.498	48	9.02261
Afu4g00450-T	792	493	0	0
Afu4g00460-T	1575	1241.35	3	0.251895
Afu4g00470-T	264	8.51793	0	0
Afu4g00480-T	342	43.8484	0	0
Afu4g00485-T	657	319.335	558	182.129
Afu4g00490-T	2262	1964.85	70	3.7133
Afu4g00500-T	3111	2812	0	0
Afu4g00510-T	1575	1276	0	0
Afu4g00520-T	1899	1600	0	0
Afu4g00530-T	9453	8765.83	59	0.701537
Afu4g00540-T	2457	2158	0	0
Afu4g00550-T	1623	1313.19	12	0.952456
Afu4g00560-T	1431	1173.73	4	0.355207
Afu4g00570-T	1491	1276.83	38	3.10201
Afu4g00580-T	1119	856.04	25	3.04395
Afu4g00590-T	1110	870.546	146	17.4804
Afu4g00600-T	1089	809.018	182	23.4479
Afu4g00610-T	1806	1654.04	973	61.3137
Afu4g00620-T	1362	1264.26	80	6.59544
Afu4g00630-T	1260	1014.22	166	17.0596
Afu4g00640-T	876	577	0	0
Afu4g00650-T	1251	952	0	0
Afu4g00660-T	3750	3672.09	199	5.64847
Afu4g00670-T	762	528.323	5	0.98642
Afu4g00680-T	1317	1062.27	2	0.19624
Afu4g00690-T	645	320.147	718	233.758
Afu4g00700-T	1149	885.798	15	1.76501
Afu4g00710-T	1518	1129	3	0.276961
Afu4g00720-T	717	428.716	1	0.24312
Afu4g00730-T	702	403	0	0
Afu4g00740-T	1041	742	0	0
Afu4g00750-T	861	567.476	153	28.1019
Afu4g00760-T	1332	976.757	41	4.37511
Afu4g00770-T	2640	2403.96	125	5.41969
Afu4g00780-T	1650	1092.59	0	0
Afu4g00790-T	606	360.596	41	11.851
Afu4g00800-T	1461	1299.24	736	59.0446
Afu4g00810-T	153	3.16745	0	0
Afu4g00820-T	2064	1801.82	0.000813363	4.70504e-05
Afu4g00830-T	1737	1441.14	4	0.289297
Afu4g00840-T	750	393.674	40	10.5904
Afu4g00850-T	429	130	0	0
Afu4g00860-T	741	503.681	2	0.413872
Afu4g00870-T	555	256	1	0.407147
Afu4g00880-T	552	253	0	0
Afu4g00890-T	1659	1475.24	1	0.0706528
Afu4g00900-T	2016	1573.61	2	0.132472
Afu4g00910-T	756	457	0	0
Afu4g00920-T	1428	1144.07	79	7.19725
Afu4g00930-T	1200	878.952	530	62.8495
Afu4g00940-T	831	613.551	72	12.2313
Afu4g00950-T	1920	1514.32	286	19.6851
Afu4g00960-T	2427	2143.32	3709	180.369
Afu4g00970-T	1353	1176.23	247	21.8875
Afu4g00980-T	819	586.423	6	1.06643
Afu4g00990-T	1674	1448.94	17	1.2229
Afu4g01000-T	1515	1234.22	80	6.756
Afu4g01010-T	2118	1760.46	104	6.15742
Afu4g01020-T	3381	2929.09	70	2.4909
Afu4g01030-T	273	9.8295	0	0
Afu4g01040-T	762	463	0	0
Afu4g01050-T	4050	3795.02	10	0.274648
Afu4g01060-T	807	531.452	49	9.61
Afu4g01070-T	882	632.444	7	1.15363
Afu4g01080-T	1722	1319.03	2	0.15804
Afu4g01090-T	846	547	0	0
Afu4g01105-T	1155	780.949	2	0.266931
Afu4g01110-T	1011	712	0	0
Afu4g01115-T	810	511	0	0
Afu4g01120-T	615	316	0	0
Afu4g01130-T	702	377.477	3	0.828364
Afu4g01140-T	1671	1438.41	1	0.0724618
Afu4g01150-T	1335	1108.63	4	0.376067
Afu4g01160-T	3189	2681.42	39	1.51597
Afu4g01170-T	645	327.38	2	0.636749
Afu4g01180-T	486	187	0	0
Afu4g01200-T	864	565	0	0
Afu4g01210-T	876	570.213	4	0.731162
Afu4g01220-T	516	217	122	58.5991
Afu4g01230-T	1569	1298.11	31	2.4891
Afu4g01242-T	1101	790.307	19	2.50581
Afu4g01260-T	1563	1264.44	82	6.75937
Afu4g01270-T	1227	880.887	9	1.06491
Afu4g01280-T	1701	1297.01	4	0.321446
Afu4g01285-T	324	29.2345	28	99.8284
Afu4g01290-T	717	433.055	2482	597.379
Afu4g01300-T	1377	1078	0	0
Afu4g01310-T	1353	1046.97	5	0.49777
Afu4g01322-T	1569	1270	0	0
Afu4g01340-T	1596	1405.3	1	0.0741687
Afu4g01350-T	1680	1399.12	557	41.4945
Afu4g01360-T	1602	1351.13	5	0.385713
Afu4g01370-T	1809	1652.12	7	0.44162
Afu4g01380-T	996	702.509	7	1.03857
Afu4g01392-T	2460	2275.22	98	4.48945
Afu4g01400-T	753	492.48	5	1.05821
Afu4g01410-T	864	565	0	0
Afu4g01420-T	1641	1342	0	0
Afu4g01430-T	297	15.5846	0	0
Afu4g01440-T	783	508.806	1	0.204851
Afu4g01450-T	1167	868	0	0
Afu4g01460-T	2169	1870	0	0
Afu4g01470-T	2241	1942	0	0
Afu4g01480-T	1458	1159	0	0
Afu4g01490-T	894	595	0	0
Afu4g01500-T	1497	1198	0	0
Afu4g01510-T	2073	1839.55	2	0.113321
Afu4g01520-T	1068	769	0	0
Afu4g01530-T	1437	1138	0	0
Afu4g01550-T	1464	1165	0	0
Afu4g01555-T	837	456.458	12	2.74013
Afu4g01560-T	1632	1249.6	2602	217.033
Afu4g01570-T	1014	680.395	13	1.99147
Afu4g01580-T	5571	5237.17	150	2.98528
Afu4g01590-T	882	583	0	0
Afu4g01600-T	1179	899.416	4	0.463544
Afu4g02610-T	672	373	0	0
Afu4g02620-T	699	400	0	0
Afu4g02630-T	1122	823	0	0
Afu4g02640-T	3822	3545.95	327.133	9.61575
Afu4g02650-T	1563	1297.04	103	8.27706
Afu4g02660-T	1455	1083.86	108	10.3858
Afu4g02680-T	1392	1000.64	49	5.10398
Afu4g02690-T	660	361	0	0
Afu4g02700-T	1443	1164.52	1	0.0895046
Afu4g02710-T	843	529.705	336	66.1144
Afu4g02720-T	1212	897.756	357	41.4478
Afu4g02730-T	1710	1411	0	0
Afu4g02740-T	366	67.0317	0	0
Afu4g02750-T	1242	999.31	5	0.521508
Afu4g02760-T	846	547	0	0
Afu4g02770-T	1827	1528	0	0
Afu4g02780-T	1032	733	0	0
Afu4g02790-T	933	639.107	195	31.8018
Afu4g02800-T	903	604	0	0
Afu4g02802-T	519	220	85	40.2705
Afu4g02805-T	420	121	2	1.7228
Afu4g02810-T	1005	694.955	342	51.2933
Afu4g02820-T	846	547	0	0
Afu4g02830-T	1455	1309.43	9	0.716395
Afu4g02840-T	924	640.212	532	86.6122
Afu4g02850-T	339	41.1625	1	2.53215
Afu4g02860-T	1107	855.038	30	3.65702
Afu4g02870-T	1845	1604.64	23	1.49397
Afu4g02880-T	1074	675.595	312	48.1348
Afu4g02890-T	705	476.773	143	31.2619
Afu4g02900-T	4128	3588.35	523	15.1914
Afu4g02920-T	1209	970.286	994	106.777
Afu4g02930-T	4155	3760.04	82	2.27307
Afu4g02940-T	933	627.576	468	77.7268
Afu4g02950-T	459	160	2	1.30287
Afu4g02960-T	1191	862.787	15	1.81209
Afu4g02970-T	2208	1756.05	869	51.5793
Afu4g02980-T	624	350.69	134	39.8265
Afu4g02990-T	3006	2534.77	474	19.4909
Afu4g03000-T	4569	4243.22	729	17.907
Afu4g03010-T	420	121	238	205.014
Afu4g03020-T	2274	1867.09	1002	55.9361
Afu4g03030-T	558	259	116	46.682
Afu4g03040-T	420	121	44	37.9017
Afu4g03050-T	396	97.0001	1522	1635.44
Afu4g03060-T	1830	1467.87	43	3.05332
Afu4g03070-T	6132	5414.54	727	13.9947
Afu4g03080-T	363	64.0516	0	0
Afu4g03090-T	963	626.627	546	90.8186
Afu4g03100-T	885	650.531	198	31.724
Afu4g03110-T	1587	1161	19	1.70574
Afu4g03120-T	1503	1230.24	221	18.7237
Afu4g03130-T	1095	958.672	328	35.6611
Afu4g03140-T	1752	1389.3	834	62.5693
Afu4g03150-T	459	160	35	22.8002
Afu4g03160-T	1035	822.454	75	9.50475
Afu4g03170-T	564	265	18	7.07975
Afu4g03180-T	1377	1041.66	349	34.9214
Afu4g03190-T	1428	1129	0	0
Afu4g03200-T	1350	1030.56	48	4.85467
Afu4g03210-T	654	355	0	0
Afu4g03220-T	1479	1068.95	10	0.975062
Afu4g03230-T	396	97.0001	0	0
Afu4g03240-T	855	655.411	68	10.814
Afu4g03250-T	681	311.943	14	4.67783
Afu4g03260-T	672	373	0	0
Afu4g03270-T	591	292	0	0
Afu4g03280-T	537	238	0	0
Afu4g03290-T	1038	740.106	48	6.75987
Afu4g03300-T	570	271	0	0
Afu4g03305-T	870	533.137	3	0.586508
Afu4g03310-T	1206	819.728	44	5.59467
Afu4g03320-T	2172	1774	1899	111.574
Afu4g03321-T	810	516.689	252	50.835
Afu4g03322-T	774	617.486	3580	604.293
Afu4g03325-T	237	6.00353	0	0
Afu4g03330-T	2190	1827.03	1376	78.4988
Afu4g03340-T	2595	2404.08	259	11.229
Afu4g03350-T	2340	2164.66	203	9.77455
Afu4g03360-T	597	335.118	14997	4664.42
Afu4g03370-T	1614	1375.79	832	63.0321
Afu4g03390-T	993	720.99	150	21.6847
Afu4g03400-T	1332	993.531	663	69.5542
Afu4g03410-T	1242	1042.1	57184	5719.49
Afu4g03420-T	579	280	224	83.3837
Afu4g03430-T	1926	1694.81	38	2.33698
Afu4g03435-T	555	256	4	1.62859
Afu4g03440-T	1131	883.522	132	15.5721
Afu4g03450-T	939	765.143	310	42.229
Afu4g03460-T	900	624.747	5608	935.61
Afu4g03470-T	1767	1616.17	166	10.7057
Afu4g03480-T	153	3.16745	0	0
Afu4g03490-T	1809	1702.13	1151	70.4812
Afu4g03500-T	792	531.884	46	9.01431
Afu4g03510-T	1608	1487.91	62	4.34315
Afu4g03520-T	987	739.712	20	2.81811
Afu4g03530-T	828	575.527	11	1.99213
Afu4g03540-T	1008	709	0	0
Afu4g03550-T	843	544	0	0
Afu4g03560-T	1365	1061.8	1	0.098163
Afu4g03580-T	780	489.563	56	11.9226
Afu4g03585-T	1992	1767.26	363	21.409
Afu4g03590-T	1380	1275.17	46	3.75995
Afu4g03595-T	462	163	1996	1276.33
Afu4g03600-T	768	563.311	25	4.62576
Afu4g03610-T	1701	1429.28	2	0.145849
Afu4g03615-T	312	21.9418	0	0
Afu4g03620-T	1389	1062.64	115	11.2799
Afu4g03630-T	1134	872.827	647	77.2623
Afu4g03640-T	1152	861.564	283	34.2365
Afu4g03645-T	621	319.047	187	61.0911
Afu4g03650-T	1341	1098.78	1022	96.9466
Afu4g03660-T	1242	964.391	60	6.48469
Afu4g03670-T	1662	1268.11	83	6.822
Afu4g03680-T	834	578.506	38	6.84647
Afu4g03690-T	1410	1186.63	15	1.31755
Afu4g03700-T	765	466	0	0
Afu4g03710-T	1608	1239.95	2	0.168119
Afu4g03722-T	1185	951.909	11	1.20445
Afu4g03730-T	1479	1202.29	361	31.2961
Afu4g03740-T	1746	1364.9	121	9.24007
Afu4g03750-T	1422	1186.21	25	2.19669
Afu4g03760-T	3183	3104.62	1228	41.2269
Afu4g03770-T	1620	1492.26	263	18.3697
Afu4g03780-T	1587	1344.15	3	0.23263
Afu4g03790-T	1683	1286.64	14	1.13412
Afu4g03800-T	1548	1245.82	467	39.0707
Afu4g03810-T	1041	808.904	139	17.9106
Afu4g03820-T	891	601.539	1759	304.785
Afu4g03830-T	435	136	720	551.804
Afu4g03840-T	3645	3111.48	376	12.5954
Afu4g03850-T	2685	2232.98	753	35.148
Afu4g03860-T	2589	2285.85	3260	148.649
Afu4g03870-T	783	446.378	98	22.8831
Afu4g03880-T	756	479.101	6169	1342.08
Afu4g03890-T	948	610.024	434	74.1539
Afu4g03900-T	2700	2495.51	954	39.8456
Afu4g03910-T	2211	1893.43	467	25.7075
Afu4g03920-T	1671	1469.29	11	0.780326
Afu4g03930-T	1581	1352.96	22	1.69484
Afu4g03940-T	1818	1584.8	39	2.56496
Afu4g03945-T	996	812.811	369	47.3182
Afu4g03950-T	1332	1030.99	1247	126.067
Afu4g03960-T	2595	2259.56	1399	64.5335
Afu4g03970-T	3084	2518.97	471	19.489
Afu4g03980-T	1590	1171.47	282	25.0906
Afu4g03990-T	1260	894.819	553	64.4141
Afu4g04000-T	1959	1641.09	350	22.2293
Afu4g04010-T	1803	1561.69	18	1.20134
Afu4g04020-T	363	64.0516	0	0
Afu4g04030-T	927	628.428	174	28.8592
Afu4g04040-T	462	163	67	42.8429
Afu4g04060-T	1089	922.098	611	69.0646
Afu4g04070-T	2706	2521.92	3725	153.952
Afu4g04075-T	513	214	147	71.597
Afu4g04080-T	1509	1210	0	0
Afu4g04090-T	2262	1796.31	360	20.8887
Afu4g04100-T	1875	1501.83	590	40.947
Afu4g04110-T	1542	1131.44	695	64.0243
Afu4g04120-T	1797	1536.86	851	57.7149
Afu4g04130-T	1692	1344.97	1130	87.5702
Afu4g04140-T	1818	1490.46	362	25.3151
Afu4g04150-T	1002	615.051	87	14.7435
Afu4g04160-T	1014	696.434	50	7.48309
Afu4g04170-T	678	427.672	26	6.33657
Afu4g04180-T	3255	2703.09	984	37.9425
Afu4g04190-T	870	531.447	8941	1753.55
Afu4g04200-T	1074	762.483	66	9.02205
Afu4g04210-T	1167	774.684	158	21.2581
Afu4g04220-T	1152	829.483	339	42.5974
Afu4g04230-T	1254	910.689	334	38.2268
Afu4g04250-T	1437	1109	80	7.51883
Afu4g04260-T	1158	815.632	179	22.8744
Afu4g04270-T	1035	756.88	162	22.3089
Afu4g04280-T	939	663.127	188	29.5497
Afu4g04290-T	3576	3144.01	110	3.6467
Afu4g04300-T	861	645.013	452	73.0401
Afu4g04310-T	2820	2336.93	995	44.3781
Afu4g04318-T	336	38.5618	238	643.297
Afu4g04320-T	1728	1379.09	40	3.02314
Afu4g04330-T	2022	1450.23	563	40.4635
Afu4g04350-T	4257	3521.59	770	22.7899
Afu4g04355-T	579	280	161	59.932
Afu4g04360-T	1569	1221.83	591	50.4161
Afu4g04370-T	1890	1351.4	67	5.16751
Afu4g04380-T	963	669.283	84	13.0816
Afu4g04390-T	3531	2874.52	193	6.99815
Afu4g04410-T	960	622.116	605	101.362
Afu4g04415-T	1002	602.749	16	2.76678
Afu4g04420-T	1407	996.633	257	26.8775
