target_id	length	eff_length	est_counts	tpm
Afu3g10110-T	2202	1816.87	313	22.1646
Afu3g10120-T	795	435.184	288	85.1451
Afu3g10130-T	1323	1062.31	146	17.6824
Afu3g10140-T	807	477.527	22	5.92741
Afu3g10150-T	1524	1152.69	29	3.23688
Afu3g10160-T	2670	2217.36	60	3.48141
Afu3g10170-T	3069	2702.62	96	4.5701
Afu3g10175-T	315	23.5677	0	0
Afu3g10180-T	2211	1755.94	138	10.1114
Afu3g10190-T	1251	906.885	227	32.2043
Afu3g10200-T	1116	763.986	66	11.1147
Afu3g10210-T	699	379.868	6	2.03216
Afu3g10220-T	2310	1950.43	173	11.4119
Afu3g10230-T	1167	777.186	12	1.98654
Afu3g10240-T	6984	5949.55	855	18.4894
Afu3g10250-T	2835	2493.64	264	13.621
Afu3g10255-T	585	286	2	0.899714
Afu3g10260-T	768	427.537	100	30.0931
Afu3g10270-T	1401	1033.07	89	11.0841
Afu3g10280-T	2469	2025.46	43	2.7314
Afu3g10290-T	1272	905.709	19	2.69902
Afu3g10300-T	1575	1313.97	65	6.36457
Afu3g10310-T	2232	1940.9	1520	100.758
Afu3g10320-T	1491	1140.56	244	27.5239
Afu3g10330-T	588	289	139	61.881
Afu3g10340-T	600	301	249	106.432
Afu3g10350-T	3606	3238.39	119	4.72779
Afu3g10360-T	2637	2281.22	289	16.2994
Afu3g10370-T	570	271	40	18.9903
Afu3g10380-T	2193	1950.94	18	1.18705
Afu3g10390-T	960	707.983	36	6.54214
Afu3g10400-T	738	464.352	1185	328.331
Afu3g10410-T	555	256	4	2.0103
Afu3g10420-T	2130	1793.31	536	38.4548
Afu3g10430-T	1632	1101.73	0	0
Afu3g10440-T	1155	782.59	27	4.43884
Afu3g10450-T	2451	2045.08	188	11.8273
Afu3g10460-T	375	76.0064	492	832.828
Afu3g10470-T	990	626.051	25	5.13772
Afu3g10480-T	1551	1192.89	19	2.04924
Afu3g10490-T	468	169	40	30.4519
Afu3g10500-T	1632	1262.4	208	21.1986
Afu3g10510-T	207	4.51079	0	0
Afu3g10520-T	2427	1993.13	423	27.3052
Afu3g10530-T	1272	1025.23	818	102.653
Afu3g10540-T	966	711.315	26	4.70275
Afu3g10550-T	648	331.866	27	10.4675
Afu3g10560-T	363	64.0516	5	10.0434
Afu3g10570-T	966	625.743	93	19.1217
Afu3g10580-T	963	627.758	44	9.0178
Afu3g10590-T	414	115	0	0
Afu3g10600-T	456	157	88	72.1146
Afu3g10610-T	2817	2578.35	620	30.9379
Afu3g10620-T	1269	916.228	610	85.6578
Afu3g10630-T	372	73.0112	1411	2486.44
Afu3g10640-T	3399	2872.42	43	1.92602
Afu3g10650-T	2667	2247.79	158	9.04363
Afu3g10660-T	1383	1082.17	1475	175.362
Afu3g10670-T	1932	1658.91	14	1.08579
Afu3g10680-T	1722	1491.72	36	3.10495
Afu3g10690-T	3663	3215.82	66	2.64054
Afu3g10700-T	582	348.588	34	12.5489
Afu3g10710-T	1074	836.871	47	7.2257
Afu3g10720-T	1959	1720.01	13	0.972418
Afu3g10730-T	606	325.541	3040	1201.46
Afu3g10740-T	789	472.034	426	116.112
Afu3g10750-T	1467	1086.53	167	19.7749
Afu3g10760-T	2145	1662.41	1239	95.89
Afu3g10770-T	900	586.402	1454	319.014
Afu3g10780-T	1197	917.973	53	7.42824
Afu3g10790-T	1659	1249.08	475	48.9263
Afu3g10800-T	3777	3479.86	230	8.50368
Afu3g10810-T	2823	2290.83	22	1.23558
Afu3g10820-T	1794	1500.73	40	3.42924
Afu3g10830-T	765	512.537	37	9.28789
Afu3g10840-T	1701	1470.4	1876	164.149
Afu3g10850-T	1338	1051.23	46	5.62988
Afu3g10860-T	1137	778.057	3	0.496078
Afu3g10870-T	960	649.027	9	1.7841
Afu3g10880-T	2040	1620.53	6	0.476358
Afu3g10890-T	1581	1367.45	51	4.79842
Afu3g10900-T	1764	1332.15	85	8.20929
Afu3g10910-T	2505	2229.35	259	14.9472
Afu3g10920-T	915	704.924	774	141.266
Afu3g10930-T	1215	897.016	241	34.5666
Afu3g10940-T	1170	909.626	90	12.7298
Afu3g10950-T	807	487.985	11	2.90019
Afu3g10960-T	804	519.096	3264	808.989
Afu3g10970-T	1239	857.874	117	17.547
Afu3g10980-T	642	361.62	69	24.5492
Afu3g11000-T	3540	3082.7	199	8.30544
Afu3g11010-T	2754	2361	665	36.2382
Afu3g11020-T	3090	2443.23	58	3.05425
Afu3g11030-T	849	494.905	98	25.4768
Afu3g11040-T	3000	2512.89	297	15.2063
Afu3g11050-T	1002	648.019	18	3.57376
Afu3g11060-T	831	467.678	745	204.951
Afu3g11070-T	1710	1275.24	142693	14396.3
Afu3g11080-T	4845	4431.54	90	2.61293
Afu3g11090-T	2358	1794.77	35	2.509
Afu3g11100-T	1743	1356.07	117	11.1005
Afu3g11110-T	2100	1630.13	41	3.23596
Afu3g11120-T	1719	1396.1	213	19.6293
Afu3g11130-T	2535	2007.35	154	9.87049
Afu3g11140-T	2502	1983.21	87	5.64405
Afu3g11150-T	1074	762.585	14	2.362
Afu3g11160-T	2364	1916.9	138	9.26234
Afu3g11170-T	2280	1798.51	63	4.5068
Afu3g11180-T	1557	1018.96	0.00979257	0.00123646
Afu3g11190-T	612	313	2	0.822103
Afu3g11200-T	3885	3273.3	181	7.11432
Afu3g11210-T	1308	899.302	80	11.4452
Afu3g11220-T	1227	844.469	85	12.9502
Afu3g11240-T	306	19.0638	0	0
Afu3g11250-T	2319	1941.56	2373	157.249
Afu3g11260-T	465	166	2314	1793.48
Afu3g11280-T	1353	1043.34	1033	127.384
Afu3g11290-T	543	244	10	5.27291
Afu3g11300-T	765	428.388	521	156.473
Afu3g11310-T	1359	964.024	21	2.80267
Afu3g11320-T	3108	2668.94	43	2.07286
Afu3g11330-T	1668	1316.01	330	32.2622
Afu3g11340-T	588	289	16	7.12299
Afu3g11350-T	1023	690.168	163	30.386
Afu3g11355-T	321	27.2129	32	151.292
Afu3g11360-T	1356	1008.89	508	64.7832
Afu3g11370-T	846	486.701	2134	564.122
Afu3g11380-T	2946	2404.21	665	35.5869
Afu3g11390-T	1398	1005.03	850	108.813
Afu3g11400-T	1197	853.415	4248	640.42
Afu3g11410-T	2484	2058.29	313	19.5649
Afu3g11420-T	504	205	5	3.13803
Afu3g11430-T	975	737.708	136	23.7189
Afu3g11440-T	2043	1723.07	347	25.91
Afu3g11450-T	1545	1220	113	11.9168
Afu3g11460-T	2619	2177.06	33	1.95022
Afu3g11470-T	2928	2460.48	74	3.86948
Afu3g11480-T	927	709.599	34	6.16462
Afu3g11490-T	1599	1327.53	7	0.678412
Afu3g11500-T	4338	3982.42	264	8.52899
Afu3g11510-T	687	381.414	11	3.71054
Afu3g11520-T	1047	695.271	1	0.185049
Afu3g11530-T	936	605.109	74	15.734
Afu3g11540-T	987	652.547	72	14.1958
Afu3g11550-T	423	124	61	63.292
Afu3g11560-T	1464	1233.27	7	0.730266
Afu3g11570-T	2568	2242.64	18	1.03265
Afu3g11580-T	1077	792.981	920	149.268
Afu3g11590-T	3927	3386.76	5827	221.361
Afu3g11600-T	720	351.778	332	121.425
Afu3g11610-T	315	23.5677	237	1293.81
Afu3g11620-T	1593	1306.48	263	25.8996
Afu3g11630-T	1113	874.889	10	1.47058
Afu3g11640-T	1107	883.344	52	7.5738
Afu3g11650-T	1191	964.662	32	4.26791
Afu3g11660-T	2874	2549.69	97	4.89469
Afu3g11690-T	1083	802.252	1710	274.237
Afu3g11700-T	1950	1544.21	328	27.328
Afu3g11710-T	1125	837.825	2969	455.929
Afu3g11720-T	516	217	5	2.96449
Afu3g11730-T	1257	854.644	256	38.5385
Afu3g11740-T	2718	2654.17	400	19.3897
Afu3g11750-T	1251	934.936	68	9.35767
Afu3g11760-T	1590	1291	0	0
Afu3g11770-T	1446	1050.19	8	0.980082
Afu3g11780-T	2565	2167.19	3	0.1781
Afu3g11790-T	1947	1577.83	13	1.06004
Afu3g11800-T	1365	968.818	32	4.2496
Afu3g11810-T	1818	1485.73	573	49.6198
Afu3g11820-T	753	462.778	212	58.9391
Afu3g11830-T	1668	1431.88	423	38.0079
Afu3g11840-T	1728	1614.31	36	2.86916
Afu3g11850-T	1692	1457.77	198	17.475
Afu3g11860-T	837	537.023	170	40.7283
Afu3g11870-T	2043	1768.25	53	3.85632
Afu3g11880-T	198	4.20281	0	0
Afu3g11890-T	1068	769	0	0
Afu3g11900-T	1086	860.582	7	1.04652
Afu3g11920-T	1008	808.636	17	2.70481
Afu3g11930-T	1242	1041.04	5	0.617937
Afu3g11940-T	2124	1848.98	89	6.19294
Afu3g11950-T	1881	1507.23	3	0.256084
Afu3g11955-T	912	673.18	114	21.7878
Afu3g11960-T	2169	1906.35	116	7.82879
Afu3g11970-T	2031	1831.42	363	25.501
Afu3g11980-T	972	749.42	48	8.24055
Afu3g11990-T	3189	2813.1	128	5.85417
Afu3g12010-T	1521	1367.74	13	1.22287
Afu3g12020-T	1941	1721.5	29	2.16737
Afu3g12030-T	2586	2189.62	19	1.11642
Afu3g12040-T	1041	776.465	16	2.65118
Afu3g12050-T	1086	730.353	66	11.6266
Afu3g12060-T	1206	890.978	32	4.62087
Afu3g12070-T	366	67.0317	5	9.59688
Afu3g12080-T	555	256	404	203.04
Afu3g12090-T	165	3.38302	0	0
Afu3g12100-T	2085	1687.62	3625	276.36
Afu3g12110-T	612	397.937	3	0.969945
Afu3g12120-T	3366	2942.43	19	0.830784
Afu3g12130-T	1926	1448.91	20	1.77594
Afu3g12140-T	1023	705.544	273	49.7827
Afu3g12150-T	1524	1214.59	20	2.11856
Afu3g12160-T	1773	1417.14	358	32.502
Afu3g12170-T	1476	1123.56	215	24.6197
Afu3g12180-T	2079	1630.05	640	50.515
Afu3g12190-T	471	172	2558	1913.43
Afu3g12200-T	2313	1809.48	710	50.4828
Afu3g12210-T	1494	1005.61	1	0.127941
Afu3g12220-T	4302	4003	0	0
Afu3g12230-T	1443	1014.88	20	2.53546
Afu3g12240-T	1443	1042.94	61	7.52505
Afu3g12250-T	1842	1446.21	111	9.87487
Afu3g12255-T	654	383.735	67	22.4638
Afu3g12260-T	348	49.4247	7	18.2219
Afu3g12270-T	708	383.94	1939	649.763
Afu3g12280-T	708	360.59	68	24.2625
Afu3g12290-T	432	133	52	50.3028
Afu3g12300-T	375	76.0064	467	790.51
Afu3g12310-T	1938	1527.4	10	0.84234
Afu3g12320-T	1350	928.987	55	7.61717
Afu3g12330-T	1338	1079.28	19	2.26497
Afu3g12340-T	2079	1611.99	1	0.0798139
Afu3g12350-T	174	3.56892	0	0
Afu3g12360-T	1626	1228.63	13	1.36133
Afu3g12370-T	486	187	101	69.4897
Afu3g12380-T	1128	781.639	1476	242.952
Afu3g12390-T	444	145	0	0
Afu3g12400-T	1080	639.748	141	28.3563
Afu3g12410-T	1557	1020.15	63.3449	7.98893
Afu3g12420-T	2013	1548.54	15	1.24626
Afu3g12430-T	5055	4618.16	353	9.83437
Afu3g12440-T	186	3.85692	0	0
Afu3g12450-T	2583	2226.9	91	5.25753
Afu3g12460-T	1482	1183.97	1	0.108667
Afu3g12470-T	2547	2219.2	33	1.91319
Afu3g12480-T	1149	734.782	48	8.40471
Afu3g12490-T	1725	1261.72	52	5.3025
Afu3g12500-T	1092	759.291	152	25.7558
Afu3g12510-T	2478	1998.57	105	6.75942
Afu3g12520-T	543	244	459	242.027
Afu3g12530-T	5814	4977.91	582	15.0424
Afu3g12540-T	1650	1093.76	0	0
Afu3g12550-T	7002	6160.5	1293	27.0037
Afu3g12560-T	1287	1110.44	52	6.02487
Afu3g12570-T	324	29.2345	12	52.8112
Afu3g12580-T	1746	1416.16	61	5.54188
Afu3g12590-T	2238	1770.23	35	2.54377
Afu3g12600-T	1467	1193.08	6	0.647024
Afu3g12610-T	678	380.247	7	2.36849
Afu3g12620-T	975	653.339	108	21.268
Afu3g12630-T	717	385.335	176	58.7645
Afu3g12640-T	1554	1299.71	178	17.6203
Afu3g12650-T	1647	1353	18	1.71165
Afu3g12660-T	1875	1538.21	151	12.6299
Afu3g12670-T	2520	2119.19	281	17.0599
Afu3g12680-T	1746	1266.21	36	3.65795
Afu3g12690-T	1599	1390.45	39	3.60869
Afu3g12700-T	1203	839.946	128	19.6065
Afu3g12710-T	1155	881.343	49	7.15306
Afu3g12720-T	1533	1124.43	78	8.92486
Afu3g12730-T	2247	1836.83	134	9.38589
Afu3g12740-T	3765	3259.87	445	17.5631
Afu3g12750-T	1791	1379.13	9	0.839609
Afu3g12760-T	2031	1659.54	30	2.32582
Afu3g12770-T	957	658	0	0
Afu3g12780-T	2013	1714	0	0
Afu3g12790-T	474	175	14.1902	10.4325
Afu3g12800-T	2055	1581.47	463	37.6671
Afu3g12810-T	6060	4929.87	138	3.6015
Afu3g12820-T	2493	2060.56	262	16.359
Afu3g12830-T	1005	706	0	0
Afu3g12840-T	579	280	7	3.21648
Afu3g12850-T	537	238	31	16.7581
Afu3g12870-T	2370	2051.88	36	2.25731
Afu3g12890-T	1236	936.617	66	9.06614
Afu3g12900-T	1350	1087.58	44	5.20515
Afu3g12910-T	1302	1025.08	1	0.125512
Afu3g12920-T	6609	5975.61	1	0.0215307
Afu3g12930-T	1419	1086.88	11	1.30212
Afu3g12940-T	2265	1864.42	140	9.66106
Afu3g12950-T	1407	1118.72	45	5.17523
Afu3g12960-T	1620	1275.29	4	0.403544
Afu3g12970-T	1614	1273.58	62	6.26335
Afu3g12982-T	1452	1250.13	2	0.205832
Afu3g12990-T	1974	1646.26	13	1.01598
Afu3g13000-T	1500	1124.67	89	10.1814
Afu3g13010-T	1269	894.932	685	98.4784
Afu3g13020-T	951	579.069	4	0.88873
Afu3g13030-T	1623	1269.16	292	29.6009
Afu3g13040-T	618	319	15	6.0498
Afu3g13060-T	3237	2719.03	92	4.35326
Afu3g13070-T	783	460.746	18	5.02633
Afu3g13080-T	1185	775.22	652	108.209
Afu3g13090-T	1092	763.054	28	4.7211
Afu3g13100-T	1947	1617.46	305	24.2609
Afu3g13110-T	2295	2372.14	4746	257.412
Afu3g13120-T	1089	858.527	24	3.59665
Afu3g13130-T	666	367	0	0
Afu3g13140-T	1065	826.866	191	29.7193
Afu3g13150-T	1521	1255.57	35	3.58646
Afu3g13160-T	1851	1509.7	28	2.3862
Afu3g13170-T	231	5.62895	0	0
Afu3g13180-T	933	639.72	2	0.402235
Afu3g13190-T	171	3.50437	0	0
Afu3g13200-T	1383	1054.87	1	0.121967
Afu3g13210-T	2190	1888.51	113	7.69837
Afu3g13220-T	738	473.629	225	61.1202
Afu3g13230-T	3543	3074.32	164	6.86335
Afu3g13240-T	1383	1080.46	38	4.52495
Afu3g13250-T	1686	1300.61	33	3.26444
Afu3g13260-T	2652	2167.87	53	3.14545
Afu3g13270-T	1161	927.297	117	16.2333
Afu3g13280-T	1923	1470.77	27	2.36189
Afu3g13290-T	555	256	0	0
Afu3g13300-T	3900	3743.55	1140	39.1798
Afu3g13310-T	903	550.633	712	166.363
Afu3g13320-T	894	663.191	538	104.372
Afu3g13340-T	609	311.442	107	44.2025
Afu3g13350-T	1833	1496.14	135	11.6092
Afu3g13360-T	474	175	33	24.2614
Afu3g13370-T	570	271	238	112.992
Afu3g13380-T	1311	931.572	364	50.2719
Afu3g13390-T	1092	748.353	74	12.7223
Afu3g13400-T	1776	1430.35	110	9.89442
Afu3g13410-T	690	452.013	38	10.8162
Afu3g13420-T	1917	1572.4	43	3.5184
Afu3g13430-T	1242	918.822	21	2.94055
Afu3g13440-T	1044	682.781	660	124.366
Afu3g13450-T	777	463.411	49	13.6041
Afu3g13460-T	1272	866.577	52	7.72034
Afu3g13465-T	1059	701.221	8	1.46783
Afu3g13470-T	2295	1866.36	68	4.68763
Afu3g13480-T	927	596.673	131	28.2472
Afu3g13490-T	2013	1539.55	3	0.250708
Afu3g13496-T	1080	773.58	19	3.16001
Afu3g13500-T	192	4.02165	0	0
Afu3g13510-T	1473	1132.65	198	22.491
Afu3g13520-T	1164	865	0	0
Afu3g13550-T	1245	818.915	5	0.785546
Afu3g13560-T	537	238	1	0.540584
Afu3g13570-T	1020	802.782	1	0.160267
Afu3g13580-T	2160	1704.93	6	0.452777
Afu3g13590-T	1629	1220.1	2	0.210899
Afu3g13600-T	1821	1535.1	10	0.838118
Afu3g13610-T	1050	858.235	36	5.3968
Afu3g13620-T	573	274	2119	994.995
Afu3g13630-T	705	406	0	0
Afu3g13640-T	759	425.094	2	0.60532
Afu3g13650-T	1170	871	0	0
Afu3g13660-T	657	358	0	0
Afu3g13670-T	1758	1459	0	0
Afu3g13680-T	1623	1366.22	1	0.0941715
Afu3g13690-T	1551	1223.06	2	0.210388
Afu3g13700-T	2982	2683	0	0
Afu3g13710-T	297	15.5846	0	0
Afu3g13720-T	1011	733.44	7	1.22793
Afu3g13730-T	3873	3857.57	5	0.166762
Afu3g13740-T	2130	1700.97	4	0.302555
Afu3g13750-T	1242	909.103	7	0.990662
Afu3g13755-T	330	33.6633	2	7.64388
Afu3g13760-T	1053	769.779	107	17.8837
Afu3g13770-T	2013	1570.19	152	12.4547
Afu3g13780-T	327	31.3862	0	0
Afu3g13790-T	3912	3421.68	291	10.9419
Afu3g13800-T	210	4.62459	0	0
Afu3g13810-T	1101	723.862	159	28.2606
Afu3g13820-T	606	307	57	23.8878
Afu3g13830-T	3195	2632.34	51	2.49269
Afu3g13840-T	894	624.803	129	26.5636
Afu3g13850-T	1065	674.635	16	3.05135
Afu3g13860-T	1536	1031.32	20.8242	2.59786
Afu3g13870-T	1482	1218.06	101	10.6682
Afu3g13880-T	1722	1350.93	196	18.6665
Afu3g13890-T	477	178	2	1.44561
Afu3g13900-T	2010	1587.92	509	41.241
Afu3g13910-T	282	11.5236	64	714.546
Afu3g13920-T	2094	1630.44	17	1.34148
Afu3g13930-T	1734	1486.73	77	6.66347
Afu3g13940-T	2607	2417.38	16	0.851562
Afu3g13950-T	1770	1401.01	29	2.66315
Afu3g13970-T	3234	2719.45	410	19.3974
Afu3g13980-T	1470	1090.99	118	13.9156
Afu3g13990-T	1344	928.326	146	20.2345
Afu3g14000-T	1563	1191.43	8	0.863899
Afu3g14010-T	2691	2271.71	44	2.49196
Afu3g14020-T	1524	1219.01	152	16.0426
Afu3g14030-T	1962	1690.01	920	70.0388
Afu3g14040-T	489	190	11	7.44868
Afu3g14050-T	3513	2985.89	37	1.5943
Afu3g14060-T	1002	710.061	12	2.17433
Afu3g14070-T	1665	1204.47	33	3.525
Afu3g14090-T	1761	1419.49	179	16.2241
Afu3g14100-T	1326	1090.08	247	29.1528
Afu3g14110-T	780	459.33	295	82.63
Afu3g14120-T	579	280	406	186.556
Afu3g14130-T	615	333.411	11	4.24476
Afu3g14140-T	1278	936.212	830	114.063
Afu3g14150-T	1968	1645.04	226	17.6755
Afu3g14160-T	444	145	51	45.2525
Afu3g14165-T	216	4.87155	0	0
Afu3g14170-T	1578	1242.74	104	10.767
Afu3g14180-T	1335	951.882	58	7.83945
Afu3g14190-T	873	574	0	0
Afu3g14200-T	405	106	0	0
Afu3g14210-T	564	301.57	1	0.42663
Afu3g14230-T	1221	820.655	511	80.1126
Afu3g14240-T	1554	1192.86	987	106.456
Afu3g14250-T	1494	1226.55	820	86.0142
Afu3g14260-T	537	238	13	7.0276
Afu3g14270-T	864	526.048	18	4.40238
Afu3g14280-T	906	587.248	187	40.9695
Afu3g14290-T	834	556.022	21	4.85923
Afu3g14300-T	798	444.499	41	11.8673
Afu3g14310-T	3462	2880.49	99	4.4219
Afu3g14320-T	2139	1581.73	109	8.86613
Afu3g14330-T	1110	775.527	17	2.82028
Afu3g14340-T	426	127	76	76.9928
Afu3g14350-T	2385	1880.84	99	6.7721
Afu3g14360-T	192	4.02165	0	0
Afu3g14370-T	4362	3578.11	90	3.23615
Afu3g14380-T	1842	1639.52	48	3.76673
Afu3g14390-T	192	4.02165	0	0
Afu3g14400-T	879	554.937	32	7.41902
Afu3g14410-T	1299	953.931	437	58.9393
Afu3g14420-T	2736	2202.63	140	8.17762
Afu3g14430-T	555	256	167	83.9299
Afu3g14440-T	189	3.93736	0	0
Afu3g14445-T	1050	659.05	772	150.709
Afu3g14450-T	324	29.2345	1	4.40094
Afu3g14460-T	1371	1002.76	14	1.79627
Afu3g14470-T	1158	893.525	1769	254.719
Afu3g14490-T	1527	1334.64	21461	2068.84
Afu3g14500-T	2487	2054.02	40	2.50551
Afu3g14510-T	816	506.806	1	0.253863
Afu3g14520-T	858	568.662	64	14.4799
Afu3g14530-T	1044	715.614	180	32.3619
Afu3g14540-T	543	244	32047	16898.1
Afu3g14550-T	219	5.00576	0	0
Afu3g14560-T	1650	1188.35	265	28.6908
Afu3g14570-T	1449	1197.25	862	92.6324
Afu3g14580-T	531	232	13	7.20934
Afu3g14590-T	2016	1659.85	706	54.7237
Afu3g14600-T	1971	1732.72	559	41.5073
Afu3g14610-T	1485	1169.71	161	17.7088
Afu3g14620-T	966	632.564	26	5.28822
Afu3g14630-T	1104	854.041	40	6.0259
Afu3g14640-T	1095	808.311	49	7.79935
Afu3g14650-T	1986	1821.11	191	13.4939
Afu3g14660-T	258	7.80511	0	0
Afu3g14665-T	399	100	11173	14375.1
Afu3g14670-T	1332	1106.37	267	31.0493
Afu3g14680-T	1893	1769.64	13355	970.954
Afu3g14690-T	1413	1185.64	5	0.542573
Afu3g14700-T	7545	7479.63	18	0.309623
Afu3g14710-T	1092	811.964	427	67.66
Afu3g14720-T	1740	1518.75	119	10.081
Afu3g14730-T	1548	1231.25	131	13.6888
Afu3g14740-T	1263	1002.43	68	8.72763
Afu3g14750-T	2361	2008.28	3	0.192193
Afu3g14760-T	1632	1333	0	0
Afu3g14770-T	1002	703	0	0
Afu3g14790-T	864	565	0	0
Afu3g14800-T	924	625	0	0
Afu3g14810-T	699	402.566	1	0.319597
Afu3g14820-T	1020	752.937	1	0.170876
Afu3g14830-T	2247	1817.71	15	1.06171
Afu3g14840-T	1941	1534.37	2	0.167703
Afu3g14850-T	453	154	0	0
Afu3g14860-T	669	316.08	1	0.407046
Afu3g14870-T	1440	1099.3	131	15.3319
Afu3g14880-T	1107	846.36	265	40.2839
Afu3g14890-T	1176	894.848	1	0.143778
Afu3g14900-T	1479	1029.52	1346	168.209
Afu3g14910-T	948	675.06	8	1.52471
Afu3g14915-T	621	322	2	0.799125
Afu3g14920-T	1011	687.553	1522	284.806
Afu3g14940-T	264	8.51793	5	75.5225
Afu3g14950-T	1272	1105.55	5	0.581878
Afu3g14960-T	1080	840.017	19	2.91009
Afu3g14970-T	330	33.6633	11	42.0413
Afu3g14980-T	1035	770.534	206	34.3966
Afu3g14990-T	894	649.117	933	184.926
Afu3g15000-T	1398	1184.83	126	13.6821
Afu3g15010-T	894	619.3	16	3.32399
Afu3g15020-T	1638	1343.64	2	0.191509
Afu3g15030-T	1140	841	0	0
Afu3g15040-T	1443	1229.53	28	2.92995
Afu3g15050-T	1818	1513.69	3159	268.505
Afu3g15055-T	807	509.783	105	26.4999
Afu3g15060-T	462	163	0	0
Afu3g15070-T	579	280	2	0.918993
Afu3g15080-T	1596	1265.84	84	8.53768
Afu3g15090-T	1764	1503.15	47	4.02288
Afu3g15100-T	1047	752.729	90	15.3831
Afu3g15110-T	774	516.464	66	16.4416
Afu3g15140-T	1626	1431.82	35	3.14499
Afu3g15150-T	1038	769.992	13	2.17219
Afu3g15160-T	489	190	10	6.77153
Afu3g15170-T	1344	1045.08	35	4.30884
Afu3g15190-T	2835	2563.7	57	2.86054
Afu3g15200-T	1572	1090.38	102	12.0354
Afu3g15210-T	1080	781	0	0
Afu3g15220-T	1194	837.204	1	0.153677
Afu3g15230-T	1737	1564.45	69	5.67449
Afu3g15240-T	687	388	0	0
Afu3g15250-T	1701	1548.82	8	0.664554
Afu3g15260-T	513	214	0	0
Afu3g15270-T	7062	6763	0	0
Afu3g15280-T	849	550	0	0
Afu3g15290-T	2130	1819.56	1	0.0707089
Afu3g15300-T	675	376	0	0
Afu3g15310-T	507	208	1	0.618553
Afu3g15330-T	360	61.0822	73	153.762
Afu3g15340-T	1119	785.379	307	50.2921
Afu3g15350-T	732	426.696	1	0.301524
Afu3g15380-T	1485	1186	0	0
Afu3g15390-T	1350	1051	0	0
Afu3g15395-T	2145	1721.65	1.95406	0.146026
Afu4g00100-T	1401	1102	0	0
Afu4g00110-T	1053	782.769	1	0.164364
Afu4g00120-T	1662	1363	0	0
Afu4g00130-T	192	4.02165	0	0
Afu4g00140-T	726	427	0	0
Afu4g00150-T	1614	1315	0	0
Afu4g00160-T	978	679	0	0
Afu4g00180-T	3411	2906.79	16	0.708185
Afu4g00190-T	426	127	0	0
Afu4g00195-T	507	208	16	9.89685
Afu4g00200-T	1344	913.202	93	13.1026
Afu4g00210-T	5328	5070.53	16	0.405982
Afu4g00220-T	948	649	0	0
Afu4g00225-T	546	247	0	0
Afu4g00230-T	1014	744.199	5	0.864413
Afu4g00235-T	237	6.00353	0	0
Afu4g00240-T	1680	1358.18	4	0.378916
Afu4g00250-T	3375	3118.01	3	0.12379
Afu4g00260-T	1542	1119.33	135	15.5173
Afu4g00270-T	1671	1155.51	105.013	11.6925
Afu4g00280-T	726	404.697	3	0.953745
Afu4g00290-T	1224	858.724	9	1.34843
Afu4g00320-T	3753	3362.49	60	2.29578
Afu4g00330-T	1386	1175.52	18	1.97008
Afu4g00340-T	1047	741.482	66	11.4521
Afu4g00350-T	984	650.68	124	24.5186
Afu4g00360-T	1044	675.249	138	26.2939
Afu4g00370-T	1611	1337.97	4	0.384641
Afu4g00380-T	414	115	0	0
Afu4g00390-T	2652	2344.16	117	6.42154
Afu4g00400-T	741	411.058	79	24.7266
Afu4g00410-T	1290	941.736	6	0.819714
Afu4g00420-T	1932	1449.89	24	2.1297
Afu4g00430-T	1908	1556.32	1	0.082669
Afu4g00440-T	825	542.212	79	18.7455
Afu4g00450-T	792	493	0	0
Afu4g00460-T	1575	1208.35	3	0.319425
Afu4g00470-T	264	8.51793	0	0
Afu4g00480-T	342	43.8484	0	0
Afu4g00485-T	657	322.306	3350	1337.26
Afu4g00490-T	2262	1934.35	362	24.0776
Afu4g00500-T	3111	2627.1	2	0.0979476
Afu4g00510-T	1575	1276	0	0
Afu4g00520-T	1899	1600	0	0
Afu4g00530-T	9453	8669.97	83	1.23169
Afu4g00540-T	2457	1999.64	61	3.9248
Afu4g00550-T	1623	1296.14	32	3.17642
Afu4g00560-T	1431	1165.89	16	1.76564
Afu4g00570-T	1491	1254.87	153	15.6867
Afu4g00580-T	1119	847.468	192	29.1487
Afu4g00590-T	1110	864.819	1082	160.969
Afu4g00600-T	1089	812.045	1921	304.36
Afu4g00610-T	1806	1634.08	3852	303.287
Afu4g00620-T	1362	1223.22	116	12.2009
Afu4g00630-T	1260	1007.15	90	11.4971
Afu4g00640-T	876	589.001	2	0.436872
Afu4g00650-T	1251	952	0	0
Afu4g00660-T	3750	3596.41	122	4.36446
Afu4g00670-T	762	510.198	1	0.252175
Afu4g00680-T	1317	1018	0	0
Afu4g00690-T	645	309.612	5	2.07775
Afu4g00700-T	1149	864.419	4	0.595355
Afu4g00710-T	1518	1124.74	6	0.68634
Afu4g00720-T	717	418	0	0
Afu4g00730-T	702	403	0	0
Afu4g00740-T	1041	742	0	0
Afu4g00750-T	861	571.225	27	6.08131
Afu4g00760-T	1332	978.883	93	12.2234
Afu4g00770-T	2640	2371.99	238	12.9094
Afu4g00780-T	1650	1094.63	0	0
Afu4g00790-T	606	356.193	2	0.722412
Afu4g00800-T	1461	1288.7	23	2.29624
Afu4g00810-T	153	3.16745	0	0
Afu4g00820-T	2064	1804.18	22.2968	1.59002
Afu4g00830-T	1737	1432.04	50	4.49216
Afu4g00840-T	750	389.06	172	56.8791
