"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Afu4g00530",166.119935716529,0.0458861599700211,0.261747595944633,0.517943812559234,0.999844110216087
"Afu1g02190",1487.36269285045,0.0006089479641134,0.149973044995164,0.985735946803476,0.999844110216087
"Afu2g05900",73.479704918766,-0.0140984155982333,0.24363464104022,0.88427659238291,0.999844110216087
"Afu4g03860",2397.26533742252,0.0321282850452472,0.226693716969739,0.796882592998561,0.999844110216087
"Afu5g01450",1872.53472723423,0.111060228551174,0.290957960591189,0.116719414373649,0.590958889378605
"Afu1g15760",881.554864827406,0.0427094362657245,0.251677189498519,0.638791719740669,0.999844110216087
"Afu1g03440",188.54323871361,-0.012431587018071,0.239963507757121,0.903652986326356,0.999844110216087
"Afu2g05680",499.767251290715,0.0226719637156512,0.248510886197417,0.809300897916839,0.999844110216087
"Afu7g01780",204.827965267165,-0.0824525787828917,0.27517463294294,0.229811744324756,0.82754895205996
"Afu1g06730",83.2771020459647,-0.596682500274984,0.465987976063613,0.0127106337583216,0.151247795060083
"Afu8g05470",117.994749978972,0.0184261907270357,0.25122385295606,0.832158412524864,0.999844110216087
"Afu7g01210",22.1759822493652,0.118661097322278,0.246222768572008,0.364498344985562,0.970570461049676
"Afu1g00200",0.377987421093018,0.0165140185859621,0.264675687993585,0.68789718116625,NA
"Afu2g13120",511.439790516524,0.0510625951150797,0.235863424886221,0.654481397993776,0.999844110216087
"Afu4g07700",3852.6977452411,-0.016550187496594,0.147743405858956,0.890809353052935,0.999844110216087
"Afu1g09270",55.6561560191334,-0.172474510617539,0.273657367994944,0.210652754896016,0.795836956550031
"Afu3g10255",143.352844281826,0.00741987652043576,0.254612672458124,0.925886410745196,0.999844110216087
"Afu6g09370",80.7076863120299,0.0939705313805265,0.279705209413861,0.198547194228976,0.774078558820483
"Afu6g03110",131.027125527668,0.0891237005004006,0.218667984464534,0.509425879514141,0.999844110216087
"Afu2g15800",1558.78561925929,0.0255179488477604,0.181820262927658,0.851207939637964,0.999844110216087
"Afu1g09050",857.61137806942,-0.148636281115553,0.157140994652947,0.2457827158227,0.846554009473948
"Afu1g10200",405.346215463537,0.0259562169050998,0.172299359586157,0.851977064970736,0.999844110216087
"Afu7g00170",46.9305606095933,4.58220438696625,0.79010086002799,2.11275915730457e-10,5.36298216362284e-08
"Afu3g07650",62.1364869862704,-0.15318615443616,0.236673788460456,0.283419334280052,0.893546286525091
"Afu1g10340",848.51424070803,-0.0186481176041085,0.242910897009359,0.848372130264935,0.999844110216087
"Afu4g08720",1334.9703533297,0.684366176502756,0.338255940433003,0.0038070808380957,0.0650110967843542
"Afu8g06390",27.5588475061325,0.0140510662658901,0.22830610902699,0.907067061151212,0.999844110216087
"Afu2g05290",6.20341233076071,0.103480694170125,0.284253544161088,0.156685458367263,0.692186630068886
"Afu3g08630",999.145895518423,0.067046185434056,0.240413036785532,0.562529776271343,0.999844110216087
"Afu2g15560",425.862718392947,-0.0502667130521704,0.233967313668906,0.667068915473855,0.999844110216087
"Afu1g00990",45.4604081579325,-1.73508055279246,0.468151363793624,7.76464436511925e-06,0.000467471409469231
"Afu8g00140",7.90606524400255,-0.160923024528084,0.287021235633682,0.189815965749141,0.756455452757304
"Afu1g01300",15.9749775061276,-0.00932456274478777,0.261276383531563,0.850133943810554,0.999844110216087
"Afu1g14490",194.361691466283,0.095174521258379,0.255135501803508,0.403367946102819,0.993671268037183
"Afu4g00410",25.7513101090184,-0.00512914357867045,0.240749328148589,0.958521703807421,0.999844110216087
"Afu1g05530",91.8367607742122,-0.00808159925825749,0.231620606507332,0.943176563769949,0.999844110216087
"Afu4g14190",447.229744704976,-0.0071406915092725,0.211561404936037,0.95384670226982,0.999844110216087
"Afu7g04180",785.454317914886,-0.306706178996864,0.2664751814137,0.0672435226271779,0.443816700291255
"Afu8g05950",55.6165111309353,0.011419877180642,0.179423783279514,0.932434634956731,0.999844110216087
"Afu8g05140",5872.26282157344,-0.11780969047666,0.278802587503025,0.231322298636747,0.829734135692682
"Afu3g13830",1603.8771330655,-0.0240938306197074,0.247518757373397,0.792274536082564,0.999844110216087
"Afu2g09560",427.508432211283,-0.22026897523775,0.203452641407541,0.133343652668602,0.632056157691904
"Afu4g12690",74.8608540439841,-0.0119214013811825,0.242335390470264,0.903672766157591,0.999844110216087
"Afu6g07750",167.597614526036,-0.0595799521022679,0.269164941322643,0.309258113697277,0.921138406704303
"Afu2g10160",192.657310040634,-0.26626594813083,0.346464881657748,0.0861397605876298,0.502801595869418
"Afu2g10280",254.528050316406,-0.0249824081227572,0.227518528203528,0.83395471195089,0.999844110216087
"Afu8g04550",33.715387780746,-0.215320457820959,0.301134400878469,0.136443519756312,0.640119342893366
"Afu3g07460",34.954750807288,-1.94979324409154,0.738624429110586,0.000281460136106991,0.00884041209897783
"Afu5g14000",828.386052032249,0.177363002714092,0.34773721218934,0.0232732681017267,0.229518712931754
"Afu2g13430",5795.16190526809,-0.0902822240579691,0.244063950296738,0.464378221902434,0.999844110216087
"Afu8g04370",5437.1588177795,0.0210729917475903,0.231121410303289,0.859970523369171,0.999844110216087
"Afu2g05800",509.889197709551,0.127047749219689,0.166878421949358,0.337665725585571,0.949956731359151
"Afu5g03720",418.258362890929,-0.0485945173534678,0.167888238443891,0.708920420097646,0.999844110216087
"Afu6g07460",169.006966081137,0.129847076505175,0.222817600010687,0.357193751454353,0.965955575484964
"Afu8g01780",22.0141618583472,-2.42060933251019,0.537250732144229,3.14080873688586e-07,3.07275788092e-05
"Afu8g01610",0.351739400365772,-0.000679424171070104,0.264639111702046,0.984802392858473,NA
"Afu2g15880",1456.19547728523,0.0781799917388316,0.127005744648774,0.484595049578791,0.999844110216087
"Afu2g13512",833.322062614999,-0.120937661401851,0.177408490041816,0.369833066544837,0.970570461049676
"Afu2g04200",42.4170545046311,-0.0540810488763915,0.256183448509018,0.539635914206158,0.999844110216087
"Afu2g17560",31.4355669227127,-0.107439947663443,0.277054069582159,0.243365225157484,0.843473310660135
"Afu1g13640",0.314534635197346,-0.0108907351719877,0.264551744651996,0.870029670143274,NA
"Afu2g02590",1159.53719648799,0.00442471982093411,0.225259077958191,0.973903030798759,0.999844110216087
"Afu4g11602",107.519960702335,0.000518477315486885,0.245641682834724,0.999110743185711,0.999844110216087
"Afu5g11380",1646.89989835804,0.0113134634366743,0.2314308830905,0.929179683644608,0.999844110216087
"Afu1g17460",87.1290157688281,0.0843310506643328,0.256010200395337,0.433034239377739,0.999844110216087
"Afu4g12140",60.5169818649652,0.00329220852326386,0.242923222129676,0.976137950167881,0.999844110216087
"Afu1g09570",114.621332464771,0.0960884370785366,0.182382746274268,0.481309819446722,0.999844110216087
"Afu3g09670",1989.62918281727,-0.679030153212713,0.336354614765682,0.0035259497511928,0.0616680075664856
"Afu3g08380",3125.52771885959,-0.00619617177222686,0.247232370480528,0.938809971797798,0.999844110216087
"Afu4g09800",326.63637697237,0.0377627142248662,0.195357896065302,0.778717133567142,0.999844110216087
"Afu7g06240",2.23122504859934,-0.0494804905490275,0.266842404276891,0.373402217963232,0.971735558634158
"Afu2g02710",278.074931265206,0.0034358990260802,0.255573993488246,0.967389864756513,0.999844110216087
"Afu4g07020",114.829509162477,-0.0538200487070846,0.256369439002183,0.532021286915858,0.999844110216087
"Afu5g02980",0.348124326284378,-0.0460865666891007,0.270351770046111,0.332562881687435,NA
"Afu6g04690",35.7886551003015,0.0587217526887771,0.210107211015124,0.658969536772686,0.999844110216087
"Afu2g03080",730.859468647315,0.190226095192793,0.319177961365328,0.127706852417397,0.620824765736956
"Afu4g01590",1.74318270224314,1.98041688844567,1.38096737003253,0.00342183797759913,0.0601833376135038
"Afu3g10530",3193.65421908991,0.0205822460118254,0.228299829704208,0.858083313985509,0.999844110216087
"Afu5g07940",108.068887856002,-0.00971019676121354,0.242456437394458,0.919686930625351,0.999844110216087
"Afu6g07520",2216.9234729336,-0.1554176464662,0.293964020939528,0.180568672113252,0.740436895432342
"Afu6g14120",28700.225382912,0.112366734571154,0.29058326885595,0.131496091435884,0.628456668928278
"Afu5g08210",403.424946069148,-0.218306991241674,0.15522179841271,0.089404422240832,0.512316249960887
"Afu8g01210",1.23685437836899,0.162533670509392,0.32896223300911,0.0489927031295596,0.369293312835332
"Afu4g12240",94.7111582836387,0.0159371465569849,0.240183677869019,0.88185740675433,0.999844110216087
"Afu5g12640",286.130417836138,0.161705372560416,0.200378679669671,0.259818558680243,0.863225036025587
"Afu4g09750",2280.32942215597,0.2680220867553,0.235702170094582,0.0927076279362766,0.520335025259122
"Afu3g02710",4.45235997808274,-0.238433586092916,0.449268281099347,0.00310293564352108,0.0557786821658583
"Afu2g11500",213.892688871499,0.199613623828914,0.290397423473945,0.163350955348685,0.703808598943218
"Afu4g14150",2.5013459289438,-0.0624978608060813,0.268204167814927,0.331210611868739,0.945510658562674
"Afu4g09440",882.719657686566,1.30534340208072,0.884437563142956,0.00413422165133742,0.0691120404841914
"Afu2g17370",0.657352308044374,-0.0259742081990234,0.265518487753066,0.555819077185206,NA
"Afu4g08690",18.5727303303916,-2.32534307151775,0.686857746531216,2.67577873545887e-05,0.00127568090778831
"Afu4g10860",172.140651702757,0.152447780780347,0.274536864631534,0.23523877980827,0.834937750560783
"Afu1g11140",431.542343618721,-0.0684862904772581,0.254466877746535,0.489098790948775,0.999844110216087
"Afu5g11150",72.0154472667649,0.0604960414799507,0.239124265385618,0.604332012010891,0.999844110216087
"Afu5g07020",1018.57037238768,0.0642270773387563,0.256449112596739,0.499557281703014,0.999844110216087
"Afu5g12970",4.41435920782173,-0.000702996097195414,0.254132022886391,0.990882435011767,0.999844110216087
"Afu2g02500",72.2993163379401,0.227643355271757,0.326029524617333,0.113282760611692,0.581076836518303
"Afu1g02800",616.698104399048,-0.0355456875322984,0.238462752818031,0.74302997248576,0.999844110216087
"Afu4g06320",326.478311478755,0.0740750437366274,0.251501860399046,0.492114024953254,0.999844110216087
"Afu4g09150",200.171148333178,-0.022896850359997,0.219135181017014,0.849336262121682,0.999844110216087
"Afu2g08730",69.2405465385496,-0.0943974600520741,0.213495765935404,0.491989903189779,0.999844110216087
"Afu5g04030",1212.71865746182,0.265117615996514,0.254678932607733,0.101418581688312,0.54610737444359
"Afu4g09910",860.396891799764,-0.0770293958617671,0.264383264506223,0.38499215750047,0.9812052668004
"Afu4g00770",149.205624256589,0.0562716790106074,0.249374956292125,0.582981658636115,0.999844110216087
"Afu1g01180",16.7483404325624,2.25684801470971,0.548934750980281,1.73309567470571e-06,0.000129184401403461
"Afu7g07090",123.987554277827,0.274532082312387,0.278369686957236,0.0951949298061695,0.52606807351821
"Afu2g05990",5315.31189939468,-0.00332799227340927,0.254861198220425,0.959784591270805,0.999844110216087
"Afu8g07040",1.45646929447809,0.148961708952818,0.322806842587943,0.0234141944251636,0.23050955350224
"Afu6g12180",3767.7180316002,-0.0945684841908611,0.284316633146209,0.118490700581972,0.594796718260761
"Afu7g01760",15.3695460513075,-0.216356905553463,0.26825224517638,0.15704001028956,0.692186630068886
"Afu1g06790",1205.31389733633,0.0561164261405194,0.253497510904517,0.559640407913257,0.999844110216087
"Afu3g00340",705.808301676096,0.0632422441072745,0.236316584044726,0.597243561800293,0.999844110216087
"Afu7g03650",749.935641676967,-0.0803924178966643,0.157072677486287,0.527802929010168,0.999844110216087
"Afu1g05745",874.860164268363,-0.139032720276335,0.302459880049268,0.114372040075662,0.583794674125335
"Afu4g03830",2195.83059366324,-0.00169499044013658,0.255111407837057,0.973777206544669,0.999844110216087
"Afu4g00180",15.737270594151,0.0305595854248013,0.260549952918064,0.630167500713174,0.999844110216087
"Afu1g12640",325.888373286223,0.127836803653833,0.296470650784781,0.130812064558187,0.62691397385513
"Afu3g13910",850.879346533304,-0.110070897331275,0.112737636895731,0.279328751967054,0.888775967912145
"Afu3g08500",581.168585811106,0.0295770250842678,0.247127265316828,0.761776694510906,0.999844110216087
"Afu8g05490",951.639649485558,-0.101699682541967,0.240529891707555,0.422480947385255,0.999844110216087
"Afu5g14990",46.6199079967836,0.0850587418501896,0.25135556474866,0.44914394396036,0.999844110216087
"Afu1g10670",930.168495666414,-0.0334880384959666,0.144550389934582,0.78133259635718,0.999844110216087
"Afu4g06775",8.56104153187384,-0.0479817456007891,0.233738010948572,0.683098133755461,0.999844110216087
"Afu6g06600",51.0901682977182,-0.0191565984009197,0.245081211884817,0.841966934416596,0.999844110216087
"Afu2g12940",341.841220124118,0.0710165796668493,0.138964908042565,0.554485518089391,0.999844110216087
"Afu3g06320",83.8154724888013,0.0166604476276116,0.257336785080346,0.811102823260538,0.999844110216087
"Afu3g14830",63.4916087435867,0.0208321621343439,0.229650070313111,0.86148489969847,0.999844110216087
"Afu6g10610",679.885619721876,-0.0325944507795382,0.209998185612559,0.799759694918359,0.999844110216087
"Afu7g00410",249.993402399346,0.0803927197584312,0.259871214274589,0.419193347084389,0.999844110216087
"Afu5g09360",480.870929394075,-0.0139993190253923,0.224474605655179,0.9088740189087,0.999844110216087
"Afu2g10590",1605.10107358556,0.0209119961624531,0.242022486813059,0.84091601765584,0.999844110216087
"Afu2g13690",4591.67429577649,-0.0194335304907863,0.259188778511499,0.734246757925938,0.999844110216087
"Afu5g02390",364.314771856542,-0.161918973075742,0.331889373132826,0.0329319590448614,0.289603894521852
"Afu8g05100",277.851259765633,0.206331265025202,0.123214399085124,0.0599926351620755,0.413848173626255
"Afu3g07630",13.802287179597,-0.0148995487092399,0.25066124241073,0.861409322020619,0.999844110216087
"Afu8g01960",44.5004095958004,-0.10384711173205,0.271684357178972,0.286449409444123,0.895075310384203
"Afu3g07860",3841.45597092412,0.119389600484745,0.225718374088289,0.39718504880836,0.989485935917273
"Afu4g10990",310.554346887654,0.395060256130185,0.304891751682003,0.0351441036363377,0.301013548969855
"Afu2g17080",564.765265294087,-0.0438868738268992,0.240349324871918,0.687647193928847,0.999844110216087
"Afu2g01190",322.116632724517,0.291092451282282,0.24857584179158,0.076680850752932,0.475057091208138
"Afu3g06350",105.74899599745,-0.0747704869056364,0.25625248991927,0.454213738796105,0.999844110216087
"Afu3g08750",936.666444015914,0.0435754126679844,0.142352134331914,0.717904704748026,0.999844110216087
"Afu4g03120",1057.65082180248,0.0923281188654439,0.273314587899776,0.282439486358839,0.893072188647062
"Afu5g03070",108.508615482433,-0.0671692634041373,0.222437905236165,0.599442025067498,0.999844110216087
"Afu3g11010",256.450586226267,-0.0777070650422378,0.266570940344054,0.356813219612796,0.965955575484964
"Afu3g01060",150.838854130045,0.0368767977284064,0.249022093103487,0.701266478724085,0.999844110216087
"Afu1g01175",3.54458190515264,-5.63527734017661,2.53128616912565,1.92569832797729e-05,0.000977630199803391
"Afu8g00940",86.7818647108873,0.169263178625733,0.161505823363078,0.195725330226767,0.768178980981947
"Afu2g14460",1114.89169414454,0.0425708206710813,0.256430619682593,0.609761263417978,0.999844110216087
"Afu1g08980",508.769794009612,0.0450700660731115,0.233056425465239,0.705654524555271,0.999844110216087
"Afu5g06940",10.4546644433357,-3.68057502509229,0.970591959066043,1.20193189079326e-05,0.000656310716181993
"Afu2g10330",218.591302887768,-0.0148389740960027,0.208311531631118,0.907454272853229,0.999844110216087
"Afu2g04560",242.630379624675,0.118152169590374,0.278014511164833,0.248849807264035,0.85236958053385
"Afu3g01155",15.8445308039311,-0.0730824186011405,0.231020925356868,0.562162796881171,0.999844110216087
"Afu5g09810",119.830209348325,-0.0145262016688036,0.254492994803432,0.843886142564372,0.999844110216087
"Afu5g12110",287.072219433049,0.45505534992693,0.184321966224445,0.00286110033393615,0.0522296066789226
"Afu1g10240",17.2607618616288,0.100466610452023,0.207784192272679,0.465221748825638,0.999844110216087
"Afu2g14970",8130.98398049424,0.00422961624196899,0.245367806167565,0.968409645462179,0.999844110216087
"Afu1g00970",7.35380614001599,-0.0683515044855772,0.269772969520992,0.299337001203846,0.91107017541824
"Afu1g12260",468.698066222701,0.0335364103129919,0.135128222948611,0.773983301076545,0.999844110216087
"Afu2g06280",897.338377595441,-0.0969609676420186,0.228167923369322,0.465605406663853,0.999844110216087
"Afu5g09480",219.199779669696,-0.0520506806185971,0.179794846493511,0.698339976653022,0.999844110216087
"Afu1g11450",1416.79877207683,0.376362813375588,0.117071181419125,0.00042392465595087,0.0121434072041566
"Afu4g11780",7.51667011855338,-0.116467098512898,0.264071899159816,0.310989218228046,0.922264205114559
"Afu4g12770",246.126682356183,-0.031975624058621,0.255090206296522,0.685068578894589,0.999844110216087
"Afu5g02900",147.839485342165,0.012105360073771,0.231642831965738,0.918598470398612,0.999844110216087
"Afu2g02440",1482.3215013573,0.0829665558442159,0.15719030099569,0.505317509353489,0.999844110216087
"Afu5g06640",0.249555526129365,-0.0144369413076534,0.264825710372552,0.801926018053524,NA
"Afu5g01140",0.35289523016676,-0.0108408634576727,0.265197765612172,0.89911775399547,NA
"Afu5g02030",581.597473017898,-0.322796902719892,0.192309707229484,0.0304428603196369,0.274922446271182
"Afu7g01580",110.180129141947,-1.22683095754315,0.391771648250176,9.0263302507973e-05,0.00350311131055737
"Afu3g08265",617.986505391234,-0.0695495871482608,0.211330342609433,0.602071655244251,0.999844110216087
"Afu7g02280",271.152650802315,-0.0330645911882613,0.249829224099739,0.715471163417851,0.999844110216087
"Afu7g06090",169.296863225462,0.821308313180989,0.281557340691612,0.000296630838797762,0.00922502264234628
"Afu1g06330",2644.4299056456,-0.116266420031353,0.16072586491787,0.366883993632112,0.970570461049676
"Afu1g15220",372.317530882544,-0.109247180243705,0.275950511647091,0.253528690119657,0.858091242010352
"Afu2g14260",374.585873599873,0.123401178295373,0.259419102816132,0.318645253015011,0.931150036190723
"Afu4g00160",0.0855113299571306,-0.0114781950324234,0.266121681573504,0.896443738927992,NA
"Afu7g03720",298.461347640466,-0.0192665440461599,0.228653519197572,0.852052577603819,0.999844110216087
"Afu5g03220",246.152699698584,-0.124100300068948,0.216209057252792,0.374280693747598,0.973162828722001
"Afu2g10960",1399.26328849133,-0.0594996325386032,0.252482016918522,0.535790976756251,0.999844110216087
"Afu5g00495",72.9233175135887,1.00125041192606,0.233162785784191,1.28704250566237e-06,0.000101579018598159
"Afu4g09010",792.726836831504,0.0287168981245426,0.238441494206455,0.791236156234631,0.999844110216087
"Afu2g15860",242.772747885516,0.10883860949432,0.253040486589957,0.374410300094435,0.973162828722001
"Afu3g05730",1078.76878988429,0.309623885508114,0.321639138921903,0.0739526472757979,0.467090291334428
"Afu6g03040",254.531702962072,-0.0591496022488306,0.126825556400619,0.593438830522352,0.999844110216087
"Afu4g10800",9150.04032429242,0.0249836316324153,0.200578914125551,0.838427645033229,0.999844110216087
"Afu3g06810",2.4513092926228,-0.00392105551241836,0.253308123872227,0.959923857263277,0.999844110216087
"Afu4g03321",281.592648865431,0.0151326287751965,0.16682283249745,0.908744306948618,0.999844110216087
"Afu4tI(UAU)1",0.285220591773395,0.0119240822894087,0.265180995031222,0.770610945084917,NA
"Afu7g04050",36.1898910537937,0.0553699116867227,0.247535832041857,0.599535265770375,0.999844110216087
"Afu3g06390",272.854014885148,-0.00670967026187949,0.229360597967061,0.958436593314272,0.999844110216087
"Afu8g03960",123.831620360462,-0.0347241424647271,0.239532310559693,0.745458137711041,0.999844110216087
"Afu8g06270",63.7147040995956,0.272059936855859,0.381612695030009,0.0703855947784812,0.454963183867512
"Afu2g00100",758.522596561289,0.130184923563579,0.219191979734673,0.358173912684093,0.967401545019729
"Afu3g14270",73.4079375964511,-0.0554571692105158,0.206729580465126,0.673531352943338,0.999844110216087
"Afu3g00220",10.5983564704291,-0.0105231729839807,0.244444790704023,0.911314862300239,0.999844110216087
"Afu5g00870",100.560909557648,-0.122480609245204,0.279802225533159,0.230819180330147,0.828715799005589
"Afu2g10550",2286.69591449683,0.178230800455449,0.263483646016164,0.216268680002487,0.806029937533077
"Afu2g01980",150.413752143484,0.00103040134567256,0.255273139499882,0.994353847714805,0.999844110216087
"Afu5g12460",21.8619385666577,-3.38918655169346,0.845707043168127,3.32572407389627e-06,0.000227994164248422
"Afu2g15820",224.220064341711,-0.0571408645655392,0.118481588634315,0.587969257447858,0.999844110216087
"Afu7g03850",722.021188705192,-0.0203321451743807,0.257242710319097,0.749325755902203,0.999844110216087
"Afu5g02320",2428.08641478202,0.0493374180986717,0.232391755546945,0.678439447368066,0.999844110216087
"Afu6g08530",445.805035532417,-0.00588148463960795,0.213348110719331,0.971446579794248,0.999844110216087
"Afu7g05085",25.8694581641582,-0.102393926215444,0.257462361545345,0.368118238732601,0.970570461049676
"Afu5g02750",12550.6235519309,0.0389221542715398,0.24807731488198,0.658058139603816,0.999844110216087
"Afu3g13760",276.604316201823,0.318729522220977,0.131666026417871,0.00623650912823603,0.0926699517755218
"Afu5g09080",272.058492703694,0.00739843755967566,0.247601863693386,0.939591016561783,0.999844110216087
"U1-2",10.3440506651381,0.00976265499220043,0.263088133542538,0.817188103533765,0.999844110216087
"Afu4g13872",27.660740784818,0.155750569969222,0.300212293064635,0.161680429951942,0.70171099727756
"Afu5g02690",265.499389594994,0.265231040459144,0.106390549479822,0.00657382063058176,0.0951330098034266
"Afu4g03040",115.921589094011,0.00287995636003027,0.251828423782282,0.976070842161405,0.999844110216087
"Afu7g08370",36.3142785450903,-0.421099886057334,0.423280220346156,0.0354147283753995,0.301557641316222
"Afu7g05820",138.493135239986,0.233583205618869,0.203762702852429,0.117803716688272,0.592314802759716
"Afu2g16860",38.2222555719287,0.382353520634294,0.516176833033659,0.0371261643704172,0.311051682218517
"Afu5g09040",1.82343945617252,-0.0363531954298428,0.258446698113113,0.625963430985604,0.999844110216087
"Afu5g00460",0.41303209280431,0.0387891584195727,0.269461752204481,0.29632764163017,NA
"Afu4g03740",575.675645657401,0.0998380546541562,0.278317821297048,0.242239924406764,0.842012350121514
"Afu2g04810",56.8968331078251,0.0184154951433136,0.249887288121387,0.837878751043109,0.999844110216087
"Afu6g13130",168.170673301586,0.0126721327203517,0.221761230153006,0.920374809468328,0.999844110216087
"Afu1g00610",8.09010847287949,-0.141876409433112,0.280859203338409,0.221756106049766,0.815798412855229
"Afu3g15230",59.4529605813882,-0.0515630539942914,0.237095897025699,0.650368520629011,0.999844110216087
"Afu6g03510",1439.609237644,0.112525784165737,0.284671613026294,0.193745276914314,0.765204222363011
"Afu1g08790",3486.78875104038,-0.244837573260587,0.146779779978643,0.0484873449588581,0.367252535365802
"Afu2g12160",304.731009741872,-0.024712930587889,0.240939697079432,0.809620020909423,0.999844110216087
"Afu4g11467",413.642177451529,-0.022249788719246,0.233766136233141,0.840850548313146,0.999844110216087
"Afu1g15540",143.036361388895,-0.115133412422051,0.248709106547748,0.364041870596217,0.970570461049676
"Afu1g12240",304.636775118544,-0.0240420751265438,0.25681758002374,0.735083652337008,0.999844110216087
"Afu7g00970",8.06421757155058,0.293812359619028,0.469549528907247,0.0354150424160768,0.301557641316222
"Afu2g10750",3246.07144301203,0.498200349216922,0.343489470652879,0.0180249039329833,0.192129742155059
"Afu6g10540",71.4106901497743,0.0494578398780477,0.253496980487416,0.594167616856152,0.999844110216087
"Afu6g09000",444.84078198999,-0.00511720512886453,0.14819667431342,0.965528282879843,0.999844110216087
"Afu4g00970",166.82570764646,-0.00177120016093311,0.215957081692324,0.986382741368978,0.999844110216087
"Afu3g02760",19.3119259342544,0.0511891094300571,0.236822971845026,0.659130936994732,0.999844110216087
"Afu2g16840",681.320752929124,-0.0117294294942701,0.0997038435444783,0.898174506508569,0.999844110216087
"Afu2g08300",330.962562091569,-0.0277809750386331,0.251504319385412,0.744721236035276,0.999844110216087
"Afu7g05530",146.032345271464,0.0634681386537761,0.203726256087353,0.639084859438301,0.999844110216087
"Afu3g05970",916.99418147107,0.0444502140417345,0.252478994524628,0.620740782789842,0.999844110216087
"Afu5g03210",278.563250068263,0.00510548100529981,0.247085555737435,0.961650782834443,0.999844110216087
"Afu6g09210",53.7813017772157,-0.291160526452642,0.410869872082122,0.0573519411169726,0.400482848305284
"Afu3g09190",18.2553978049383,0.04098033756438,0.22347974946281,0.740323213321397,0.999844110216087
"Afu4g14790",16.4491230921677,-0.0178140747711241,0.259512787557605,0.76890145356368,0.999844110216087
"Afu5g09540",74.4773262886523,0.343190254556193,0.303672123340921,0.0562861266799715,0.397172959574062
"Afu8g07360",12.6011484003946,0.000888071200471609,0.221012307671037,0.995326437876143,0.999844110216087
"Afu4g02780",2.72720426442005,-1.78294345133014,1.19011187242466,0.00501215014152225,0.0784203787853135
"Afu1g17430",15.1132766704001,-0.151322362602914,0.326322325252565,0.0180428484434371,0.192129742155059
"Afu8g01640",1.68833322186988,-0.129169006406451,0.304319880695926,0.0499584254633996,0.373872137013744
"Afu1g14750",451.13972084614,0.160352249775416,0.22153825865299,0.270209676370518,0.875106648438589
"Afu1g15070",219.621908206497,-0.0328284584886263,0.215994261005943,0.79568290547285,0.999844110216087
"Afu6g02120",2151.21029426735,-0.015262810641601,0.238128588762178,0.882467272484505,0.999844110216087
"Afu6g13100",93.7240717223365,0.0598115215870788,0.241063189159824,0.601832611140361,0.999844110216087
"Afu8g07235",71.684084700472,-0.0363604958842142,0.200241305890937,0.782147216187336,0.999844110216087
"Afu4g04290",220.011720941332,0.10469529655271,0.261607408119035,0.352822196518514,0.961960950980598
"Afu5g06210",2359.92430100267,-0.0702149404576099,0.264804181869342,0.385576920709097,0.981707967010067
"Afu2g07950",387.078593955319,-0.00234915764614145,0.222895711895147,0.981430352121904,0.999844110216087
"Afu4g12320",52.2452940332811,0.325765969982978,0.224648946633003,0.0450484310202672,0.350824928807919
"Afu2g07890",7.24372335097965,-0.02946602421736,0.246646408230702,0.764149040053191,0.999844110216087
"Afu8g02200",375.275764043921,-0.00726954094995275,0.252984659669407,0.924693445492837,0.999844110216087
"Afu6g12350",932.899995842614,-0.0347479536950864,0.240337441715362,0.7422181173981,0.999844110216087
"Afu2g00260",4.70982588936793,-0.130596562304709,0.27444500421895,0.26306373865179,0.868342797468322
"Afu2g01510",57.1160719472269,-0.0778181111667619,0.261963440508782,0.404932604479457,0.993703647867428
"Afu2g07820",9.68659785733482,-0.0822532338769457,0.258657800554381,0.42494010871025,0.999844110216087
"Afu1g10910",8848.40560849024,-0.0140036538818418,0.114854071840266,0.890323158862754,0.999844110216087
"Afu4g10380",219.081231780717,0.923881787650197,0.398251689934545,0.00127478855893022,0.0286430960418005
"Afu2g10700",56.5232344061635,-0.0386609393913676,0.225937233989872,0.75126260444958,0.999844110216087
"Afu5g11550",157.71390632273,0.0303739052037865,0.254243752136531,0.714523658978752,0.999844110216087
"Afu2g16790",325.568891202798,0.0269428408657783,0.182918104801506,0.840175406648909,0.999844110216087
"Afu1g06170",3907.69709169692,-0.0216807262713133,0.212597073985867,0.862269930463347,0.999844110216087
"Afu3g01430",2995.97447954476,-0.010305388289931,0.257669765537267,0.874067960075698,0.999844110216087
"Afu2g07930",69.6977720816092,-0.0660348083324049,0.21279102957537,0.615373712507498,0.999844110216087
"Afu6g06520",445.916848113636,-0.0483856882879897,0.244523869966847,0.642062212955717,0.999844110216087
"Afu6g13530",190.611230966127,-0.0429983021763649,0.182002335943715,0.746199582106032,0.999844110216087
"Afu7g05640",104.932253028455,0.106969401214727,0.248688104765418,0.388970522918305,0.983923595913133
"Afu1g05500",6551.89411735085,-0.0129523573776175,0.155722527854362,0.916933083106075,0.999844110216087
"Afu1g06370",267.804344888896,0.0298657638357254,0.23208652599274,0.799672991245191,0.999844110216087
"Afu8g02510",2.42368915499239,0.0136786147095224,0.254793837075145,0.854781228582137,0.999844110216087
"Afu7g06770",690.426236853797,-0.0650105928259339,0.27140457825047,0.259134806566398,0.862978082939649
"Afu4g10190",2277.23664970792,0.046844639075563,0.263158488511558,0.485986324849366,0.999844110216087
