target_id	length	eff_length	est_counts	tpm
Afu4g07670-T	2406	1993.22	30	3.0841
Afu4g07680-T	1053	766.504	916	244.874
Afu4g07690-T	1788	1533.53	189	25.2541
Afu4g07700-T	5040	4398.22	1378	64.1998
Afu4g07710-T	3582	3600.04	198	11.2699
Afu4g07720-T	1680	1488.82	67	9.22136
Afu4g07725-T	378	79.0036	70	181.557
Afu4g07730-T	531	232	1244	1098.74
Afu4g07740-T	1074	791.295	156	40.3969
Afu4g07750-T	378	79.0036	29	75.2165
Afu4g07760-T	2235	1711.84	94	11.252
Afu4g07770-T	3687	3143.22	57	3.71588
Afu4g07780-T	1617	1430.63	5	0.716149
Afu4g07790-T	2091	1632.83	51	6.40018
Afu4g07800-T	1062	728.085	29	8.16165
Afu4g07810-T	1383	1084	0	0
Afu4g07820-T	1725	1329.27	40	6.16606
Afu4g07835-T	489	190	3	3.23541
Afu4g07845-T	243	6.43085	0	0
Afu4g07850-T	753	500.228	8	3.27706
Afu4g07860-T	441	142	57	82.2524
Afu4g07870-T	663	390.346	53	27.822
Afu4g07880-T	1116	739.615	17	4.70983
Afu4g07890-T	1425	1049.01	383	74.8139
Afu4g07900-T	1731	1289.22	41	6.51655
Afu4g07910-T	3198	2661.78	79	6.08159
Afu4g07920-T	285	12.1958	1	16.8017
Afu4g07930-T	1128	738.99	52	14.4187
Afu4g07940-T	1041	742	0	0
Afu4g07950-T	732	440.501	5	2.32587
Afu4g07960-T	489	190	0	0
Afu4g07970-T	1665	1394.37	12	1.76346
Afu4g07980-T	771	512.068	17	6.80274
Afu4g07990-T	1110	875.756	15	3.5097
Afu4g08010-T	1362	1139.66	68	12.2264
Afu4g08020-T	3480	2996.32	70	4.7871
Afu4g08030-T	1875	1536.32	842	112.304
Afu4g08040-T	657	306.635	134	89.5458
Afu4g08050-T	2121	1727.86	300	35.5774
Afu4g08060-T	1614	1186.89	27	4.6614
Afu4g08070-T	1479	1170.73	100	17.5028
Afu4g08080-T	1929	1463.45	103	14.4218
Afu4g08090-T	2565	2287.9	41	3.67205
Afu4g08100-T	1248	992.133	42	8.67444
Afu4g08110-T	2409	2016.64	92	9.34808
Afu4g08120-T	540	241	1	0.850247
Afu4g08130-T	546	247	238	197.443
Afu4g08140-T	1704	1381.97	263	38.9958
Afu4g08150-T	669	370	0	0
Afu4g08160-T	423	124	1	1.6525
Afu4g08170-T	1596	1349.4	75	11.3889
Afu4g08180-T	1821	1522	0	0
Afu4g08190-T	2028	1588.89	33	4.2558
Afu4g08200-T	1272	848.122	8	1.93283
Afu4g08210-T	852	553	0	0
Afu4g08220-T	381	82.002	0	0
Afu4g08230-T	1053	656.97	1	0.311901
Afu4g08240-T	1044	716.891	202	57.7378
Afu4g08250-T	2898	2434.46	753	63.3804
Afu4g08260-T	1332	1009.72	27	5.47928
Afu4g08270-T	1005	707.431	43	12.4551
Afu4g08280-T	1194	901.215	45	10.2317
Afu4g08290-T	795	471.618	22	9.55861
Afu4g08295-T	648	387.383	2	1.05792
Afu4g08300-T	3621	3000.22	20	1.36596
Afu4g08310-T	354	55.1953	10	37.1245
Afu4g08320-T	1899	1514.42	73	9.87729
Afu4g08330-T	2043	1688.67	512	62.1278
Afu4g08340-T	1539	1221.96	535	89.714
Afu4g08350-T	897	588.591	111	38.643
Afu4g08360-T	750	545.614	51	19.1534
Afu4g08370-T	1200	812.4	278	70.1192
Afu4g08380-T	807	490.567	86	35.9221
Afu4g08390-T	654	329.359	1	0.622146
Afu4g08400-T	276	10.3458	0	0
Afu4g08410-T	1215	860.64	7	1.66663
Afu4g08420-T	834	626.015	10	3.27324
Afu4g08440-T	2361	1820.71	8	0.900349
Afu4g08450-T	1002	630.665	1	0.32491
Afu4g08460-T	1044	664.539	10	3.08348
Afu4g08470-T	1374	913.807	21	4.70898
Afu4g08480-T	3423	2925.17	1129	79.087
Afu4g08490-T	1626	1349.17	65	9.87212
Afu4g08500-T	3177	2863.62	122	8.72983
Afu4g08510-T	2211	1911.5	128	13.7213
Afu4g08520-T	1614	1308.34	13	2.03603
Afu4g08530-T	1887	1638.95	122	15.2531
Afu4g08550-T	1215	822.598	48	11.9568
Afu4g08560-T	1488	1060.79	19	3.67015
Afu4g08570-T	2691	2534.26	49	3.96193
Afu4g08580-T	669	392.682	2366	1234.63
Afu4g08590-T	834	514.165	42	16.7382
Afu4g08600-T	1653	1385.88	235	34.7459
Afu4g08610-T	939	658.75	86	26.751
Afu4g08620-T	1479	1194.92	10	1.71484
Afu4g08630-T	1497	1228.03	7	1.16802
Afu4g08634-T	750	523.736	1	0.391245
Afu4g08640-T	273	9.8295	0	0
Afu4g08650-T	2670	2427.81	2	0.168802
Afu4g08660-T	870	547.596	62	23.2003
Afu4g08680-T	618	409.834	24	11.9996
Afu4g08690-T	972	715.752	8	2.29028
Afu4g08700-T	261	8.14747	0	0
Afu4g08710-T	864	554.539	1919	709.096
Afu4g08715-T	990	669.481	9	2.75465
Afu4g08720-T	1902	1537.81	202	26.916
Afu4g08730-T	4524	3992.31	77	3.9521
Afu4g08740-T	2001	1802.96	75	8.52388
Afu4g08750-T	495	196	19	19.8637
Afu4g08760-T	1389	1194.21	2	0.343171
Afu4g08770-T	2982	2396.75	80	6.83958
Afu4g08780-T	1290	989.735	125	25.8793
Afu4g08790-T	846	522.422	34	13.3358
Afu4g08800-T	3468	2849.12	14	1.00688
Afu4g08810-T	396	97.0001	40	84.4987
Afu4g08820-T	1386	895.574	13	2.97443
Afu4g08830-T	5367	4292.16	63	3.00764
Afu4g08840-T	699	389.285	9	4.73737
Afu4g08850-T	1209	822.723	3	0.747187
Afu4g08860-T	408	109	0	0
Afu4g08870-T	1593	1294	0	0
Afu4g08880-T	957	605.163	264	89.391
Afu4g08890-T	1125	784.424	18	4.70201
Afu4g08900-T	1140	716.911	39	11.1471
Afu4g08910-T	1779	1319.64	29	4.50303
Afu4g08920-T	2073	1693.6	308	37.265
Afu4g08930-T	1683	1258.76	19	3.09294
Afu4g08940-T	864	542.469	82	30.9742
Afu4g08960-T	1161	850.999	940	226.34
Afu4g08970-T	1287	868.044	78	18.4126
Afu4g08980-T	612	301.409	11	7.47822
Afu4g08990-T	2532	2059.91	27	2.68583
Afu4g09000-T	600	370.708	158	87.3347
Afu4g09010-T	1794	1322.67	96	14.8724
Afu4g09020-T	2391	2150.05	62	5.90888
Afu4g09030-T	2862	2470.22	91	7.54862
Afu4g09040-T	1614	1270.84	955	153.984
Afu4g09050-T	2922	2524.88	145	11.7676
Afu4g09060-T	2673	2335.28	3268	286.752
Afu4g09070-T	2499	2180.5	29.3924	2.76211
Afu4g09080-T	1857	1551.67	85	11.2248
Afu4g09090-T	1002	714.609	219	62.7969
Afu4g09100-T	600	407.659	14	7.03709
Afu4g09110-T	1101	836.179	376	92.1405
Afu4g09120-T	2013	1700.82	5	0.602384
Afu4g09130-T	2316	2122.86	12	1.1583
Afu4g09140-T	1353	1051.56	58	11.302
Afu4g09150-T	4194	3584.98	42	2.40063
Afu4g09160-T	567	316.032	1	0.648383
Afu4g09170-T	1806	1617.7	39	4.94003
Afu4g09180-T	1104	844.899	7	1.69768
Afu4g09190-T	1206	968.19	2016	426.67
Afu4g09200-T	1071	722.914	7	1.98414
Afu4g09210-T	1797	1686.74	827	100.466
Afu4g09220-T	1881	1615.75	179	22.7008
Afu4g09230-T	912	750.264	13	3.55051
Afu4g09240-T	1347	1113.75	57	10.487
Afu4g09250-T	528	343.445	1133	675.982
Afu4g09255-T	1455	1143.21	4	0.716961
Afu4g09260-T	1272	839.08	2755	672.791
Afu4g09270-T	2619	2320	0	0
Afu4g09280-T	504	205	0	0
Afu4g09290-T	477	178	0	0
Afu4g09300-T	648	407.325	7	3.52143
Afu4g09310-T	552	253	4	3.23968
Afu4g09320-T	2298	2193.7	229	21.3905
Afu4g09330-T	2319	1978.54	141	14.6028
Afu4g09340-T	390	91.0003	0	0
Afu4g09360-T	474	175	5224	6116.84
Afu4g09370-T	1965	1735.16	16	1.88948
Afu4g09380-T	795	536.587	2	0.763751
Afu4g09390-T	1467	1052.8	44	8.56381
Afu4g09400-T	1917	1549.05	128	16.9319
Afu4g09410-T	1173	874	0	0
Afu4g09420-T	498	199	1	1.0297
Afu4g09440-T	3147	3320.47	66	4.07292
Afu4g09450-T	519	220	0	0
Afu4g09460-T	4344	3891.99	50	2.63245
Afu4g09470-T	1590	1412.61	1	0.145058
Afu4g09480-T	975	676	0	0
Afu4g09490-T	357	58.1281	0	0
Afu4g09500-T	1035	847.828	88	21.2685
Afu4g09510-T	927	667.553	25	7.6739
Afu4g09520-T	588	289	76	53.8862
Afu4g09530-T	198	4.20281	0	0
Afu4g09540-T	723	542.559	7	2.64371
Afu4g09550-T	684	487.447	20	8.40746
Afu4g09560-T	1566	1483.45	445	61.468
Afu4g09580-T	945	811.154	305	77.0475
Afu4g09590-T	501	202	17	17.2449
Afu4g09600-T	2547	2489.75	128	10.5346
Afu4g09610-T	444	145	0	0
Afu4g09620-T	1458	1178.58	6	1.04316
Afu4g09630-T	732	410.444	15	7.48858
Afu4g09640-T	570	271	0	0
Afu4g09650-T	2274	2024.75	45	4.55412
Afu4g09660-T	735	563.561	309	112.352
Afu4g09670-T	1152	861.629	398	94.6509
Afu4g09700-T	648	329.326	40	24.8883
Afu4g09710-T	2058	1690.94	37	4.48369
Afu4g09730-T	1158	772.416	109	28.9159
Afu4g09740-T	1704	1377.14	205	30.5028
Afu4g09750-T	564	265	199	153.875
Afu4g09760-T	1509	1324.32	30	4.64184
Afu4g09770-T	1440	1144.13	19	3.40282
Afu4g09780-T	360	61.0822	1	3.35465
Afu4g09790-T	1914	1468.58	36	5.02305
Afu4g09800-T	903	478.926	38	16.2584
Afu4g09810-T	864	527.974	2901	1125.89
Afu4g09820-T	759	408.929	47	23.5512
Afu4g09830-T	1293	861.151	11	2.61743
Afu4g09840-T	1395	978.909	6	1.25595
Afu4g09850-T	471	172	0	0
Afu4g09860-T	1800	1325.31	27	4.17454
Afu4g09870-T	357	58.1281	276	972.937
Afu4g09880-T	2544	2067.79	39	3.86475
Afu4g09890-T	1116	768.77	33	8.79589
Afu4g09900-T	348	49.4247	20	82.9178
Afu4g09910-T	1014	688.42	207	61.6139
Afu4g09920-T	783	510.608	4	1.60522
Afu4g09930-T	207	4.51079	0	0
Afu4g09940-T	765	417.391	8	3.92744
Afu4g09950-T	1320	945.163	326	70.6761
Afu4g09960-T	1719	1342.38	1924	293.693
Afu4g09970-T	1911	1407.53	20	2.91162
Afu4g09980-T	1605	1167.86	57	10.001
Afu4g09990-T	1341	1005.12	105	21.4059
Afu4g10000-T	2376	1827.61	766	85.883
Afu4g10010-T	1464	1016.3	2966	598.015
Afu4g10020-T	729	383.069	117	62.5851
Afu4g10030-T	1251	887.61	39	9.00336
Afu4g10040-T	1173	802.685	24	6.12672
Afu4g10050-T	450	151	304	412.533
Afu4g10060-T	999	716.422	11	3.1462
Afu4g10070-T	1812	1400.48	70	10.242
Afu4g10080-T	1266	971.6	5	1.05449
Afu4g10090-T	1713	1331.21	11	1.6932
Afu4g10100-T	1944	1699.13	2222	267.966
Afu4g10110-T	1050	717.089	5	1.42876
Afu4g10120-T	2091	1534.32	904	120.73
Afu4g10130-T	1488	1116.4	203	37.2595
Afu4g10140-T	1059	726.826	3	0.845771
Afu4g10150-T	3126	3001.77	9	0.614365
Afu4g10160-T	1869	1545.7	5	0.662837
Afu4g10170-T	1458	1150.86	79	14.0659
Afu4g10180-T	1944	1580.54	150	19.4468
Afu4g10190-T	1140	934.568	796	174.528
Afu4g10200-T	2121	1855.6	3799	419.515
Afu4g10210-T	3990	3342.13	391	23.9726
Afu4g10220-T	1812	1526.03	195	26.1839
Afu4g10230-T	744	564.586	8	2.9035
Afu4g10240-T	351	52.2911	31	121.478
Afu4g10260-T	1347	1168.66	50	8.76686
Afu4g10270-T	747	518.336	229	90.5286
Afu4g10280-T	516	217	44	41.5485
Afu4g10290-T	492	193	3	3.18512
Afu4g10310-T	1491	1068.44	18	3.45209
Afu4g10320-T	444	145	2	2.82634
Afu4g10330-T	1560	1191.84	900	154.734
Afu4g10340-T	2253	1784.19	971	111.517
Afu4g10350-T	945	538.623	29726	11308.7
Afu4g10360-T	2112	1799.46	74	8.42658
Afu4g10370-T	1038	909.998	113	25.4449
Afu4g10380-T	1335	1078.9	14	2.65895
Afu4g10390-T	2004	1662.58	24	2.95794
Afu4g10400-T	2169	1748.52	142	16.6411
Afu4g10410-T	1290	993.209	1818	375.073
Afu4g10420-T	2022	1517.8	112	15.1205
Afu4g10430-T	672	367.7	63	35.1083
Afu4g10440-T	756	420.864	158	76.9267
Afu4g10450-T	933	634	0	0
Afu4g10460-T	1392	1086.38	46	8.67633
Afu4g10470-T	1719	1311.89	50	7.80967
Afu4g10480-T	285	12.1958	2	33.6033
Afu4g10490-T	2277	1653.37	7	0.867541
Afu4g10500-T	1662	1282.34	19	3.03607
Afu4g10510-T	654	332.458	354	218.187
Afu4g10520-T	321	27.2129	5	37.6493
Afu4g10530-T	1116	708.122	29	8.39174
Afu4g10540-T	2499	1887.75	573	62.1972
Afu4g10550-T	2562	2093.48	36	3.52368
Afu4g10560-T	534	235	13	11.3354
Afu4g10570-T	2634	2155.26	90	8.55666
Afu4g10580-T	1086	675.949	8	2.42515
Afu4g10600-T	2613	2161.82	109	10.3316
Afu4g10610-T	315	23.5677	4	34.778
Afu4g10620-T	1221	862.119	159	37.7913
Afu4g10630-T	489	190	9	9.70624
Afu4g10640-T	558	259	0	0
Afu4g10650-T	597	298	3	2.06285
Afu4g10660-T	993	618.068	35	11.6036
Afu4g10680-T	1998	1510.27	127	17.231
Afu4g10690-T	738	432.026	634	300.705
Afu4g10700-T	930	722.321	34	9.64518
Afu4g10710-T	675	363.918	306	172.298
Afu4g10720-T	1272	908.984	465	104.824
Afu4g10730-T	1377	932.051	43	9.45347
Afu4g10740-T	639	308.394	28	18.6043
Afu4g10750-T	957	578.699	26	9.20626
Afu4g10760-T	936	646.579	21	6.65518
Afu4g10770-T	3240	2623	2	0.15624
Afu4g10780-T	12120	10450.6	1353	26.5289
Afu4g10790-T	963	612.109	8	2.67808
Afu4g10800-T	714	422.823	1690	819.011
Afu4g10810-T	1065	687.186	45	13.4184
Afu4g10820-T	2067	1742.34	7	0.82324
Afu4g10830-T	3600	2956.01	56	3.8819
Afu4g10840-T	1020	783.059	65	17.0091
Afu4g10850-T	2808	2194.71	12	1.12038
Afu4g10860-T	1338	959.932	73	15.5828
Afu4g10880-T	255	7.48819	0	0
Afu4g10890-T	315	23.5677	1	8.6945
Afu4g10900-T	114	2.64742	0	0
Afu4g10910-T	3141	2741.64	49	3.66225
Afu4g10920-T	264	8.51793	0	0
Afu4g10930-T	990	677.379	25	7.56259
Afu4g10940-T	849	620.607	4	1.3207
Afu4g10950-T	1260	985.766	64	13.3036
Afu4g10960-T	582	364.848	3	1.68489
Afu4g10970-T	2580	2146.78	31	2.95894
Afu4g10990-T	1740	1343.29	100	15.2543
Afu4g11000-T	651	370.417	39	21.5742
Afu4g11012-T	3468	2858.21	222	15.9155
Afu4g11040-T	2115	1589.78	16	2.06227
Afu4g11050-T	1491	1287.18	623	99.1767
Afu4g11060-T	1725	1367.7	3	0.449462
Afu4g11070-T	5955	5790.83	375	13.2694
Afu4g11080-T	2013	1786.51	179	20.5309
Afu4g11100-T	867	671.935	49	14.9428
Afu4g11110-T	3729	3356.7	229	13.9793
Afu4g11120-T	156	3.21826	0	0
Afu4g11130-T	1209	881.019	24	5.58198
Afu4g11140-T	1791	1411.29	5	0.725964
Afu4g11150-T	2358	2058.42	105	10.4524
Afu4g11160-T	777	534.032	213	81.7286
Afu4g11170-T	1944	1445.72	9	1.27562
Afu4g11180-T	1620	1265.23	8	1.29564
Afu4g11190-T	1416	1029.86	119	23.6772
Afu4g11200-T	2373	2074	0	0
Afu4g11210-T	2223	1855.23	3	0.331349
Afu4g11220-T	4080	3540.62	84	4.8614
Afu4g11230-T	1821	1441.01	27	3.83936
Afu4g11240-T	4278	3940.49	404	21.0084
Afu4g11250-T	864	576.697	6922	2459.49
Afu4g11260-T	1059	801.921	600	153.314
Afu4g11270-T	1773	1427.07	1230	176.613
Afu4g11280-T	1413	988.382	991	205.452
Afu4g11290-T	5898	5041.2	205	8.33262
Afu4g11300-T	2574	2116.55	615	59.5399
Afu4g11310-T	1062	786.828	882	229.695
Afu4g11320-T	4008	3563.2	170	9.77622
Afu4g11330-T	1083	785.234	435	113.515
Afu4g11340-T	1353	1158.19	177	31.3152
Afu4g11350-T	1212	803.506	706	180.043
Afu4g11360-T	2232	1737.85	318	37.4954
Afu4g11370-T	315	23.5677	0	0
Afu4g11380-T	702	367.175	5	2.79035
Afu4g11390-T	477	178	592	681.497
Afu4g11400-T	1476	1201.27	7	1.19405
Afu4g11410-T	2664	2100.92	4	0.390132
Afu4g11420-T	1464	1015.72	23	4.63997
Afu4g11440-T	2640	2207.91	131	12.1577
Afu4g11450-T	2745	2297.54	430	38.3502
Afu4g11460-T	1539	1199.94	21	3.58608
Afu4g11467-T	1356	1033.6	209	41.4339
Afu4g11477-T	1107	905.693	140	31.6744
Afu4g11480-T	852	503.157	105	42.761
Afu4g11490-T	543	244	3	2.51938
Afu4g11500-T	1353	1175.3	77	13.4247
Afu4g11510-T	1095	852.722	880	211.464
Afu4g11520-T	1116	775.203	4	1.05732
Afu4g11530-T	2409	1990.06	715	73.621
Afu4g11540-T	1695	1304.13	27	4.24233
Afu4g11550-T	939	668.745	3683	1128.5
Afu4g11560-T	9513	8053.19	5618	142.947
Afu4g11570-T	2304	1905.13	19	2.04357
Afu4g11580-T	690	399.048	1716	881.158
Afu4g11590-T	1467	1349.46	62	9.41444
Afu4g11602-T	2964	2554.83	7	0.561432
Afu4g11620-T	537	238	29	24.968
Afu4g11630-T	2703	2266.78	49	4.42944
Afu4g11640-T	3090	2625.1	38	2.96619
Afu4g11650-T	3174	2970.65	1012	69.8057
Afu4g11660-T	1944	1650.06	157	19.4968
Afu4g11680-T	906	764.371	180	48.2536
Afu4g11690-T	1929	1693.65	417	50.4514
Afu4g11700-T	1944	1652.18	330	40.9279
Afu4g11710-T	1035	856.255	61	14.5979
Afu4g11720-T	1842	1632.48	2686	337.147
Afu4g11730-T	978	663.967	799	246.583
Afu4g11740-T	2127	1795.21	115	13.1263
Afu4g11750-T	411	112	1	1.82955
Afu4g11760-T	837	500.558	25	10.2341
Afu4g11770-T	2121	1847.15	103	11.4261
Afu4g11780-T	1542	1243	0	0
Afu4g11800-T	1212	943.016	934	202.95
Afu4g11810-T	612	315.778	104	67.486
Afu4g11820-T	1224	852.24	17	4.08742
Afu4g11830-T	2142	1716.31	49	5.8501
Afu4g11840-T	1035	772.33	31	8.22472
Afu4g11850-T	2322	1975.57	66	6.84562
Afu4g11860-T	876	547.824	7	2.6183
Afu4g11870-T	1812	1255.16	93	15.1826
Afu4g11880-T	717	429.366	58	27.6798
Afu4g11890-T	1938	1525.53	55	7.38763
Afu4g11900-T	1458	1091.63	33	6.1944
Afu4g11910-T	2526	2027.34	167	16.8792
Afu4g11920-T	585	286	63	45.1374
Afu4g11930-T	1104	702.032	32	9.34018
Afu4g11940-T	1008	700.346	1	0.292583
Afu4g11960-T	1794	1441.96	69	9.80525
Afu4g11970-T	231	5.62895	0	0
Afu4g11980-T	1290	994.64	234	48.2072
Afu4g11990-T	1254	912.948	137	30.7494
Afu4g12000-T	1434	1081.73	92	17.4274
Afu4g12010-T	1419	1017.43	14	2.81959
Afu4g12020-T	2427	1761.97	9	1.04666
Afu4g12030-T	216	4.87155	0	0
Afu4g12040-T	2148	1803.65	51	5.79403
Afu4g12050-T	702	408.145	26	13.0533
Afu4g12060-T	1050	644.922	250	79.4318
Afu4g12070-T	5157	4144.97	117	5.78397
Afu4g12080-T	420	121	133	225.231
Afu4g12090-T	843	475.306	13	5.60444
Afu4g12100-T	711	366.38	7	3.91496
Afu4g12110-T	1203	770.17	6	1.59635
Afu4g12120-T	1482	1036.21	65	12.8536
Afu4g12140-T	1470	1018.05	5	1.00638
Afu4g12150-T	660	361	0	0
Afu4g12160-T	1500	1143.23	43	7.70719
Afu4g12170-T	1215	978.026	220	46.0929
Afu4g12180-T	2556	2047.85	51	5.1031
Afu4g12190-T	1203	957.107	31	6.63687
Afu4g12200-T	1167	868	0	0
Afu4g12210-T	4974	4011.44	18	0.919464
Afu4g12220-T	348	49.4247	44	182.419
Afu4g12240-T	825	469.343	11	4.80247
Afu4g12250-T	3105	2582.24	21	1.66642
Afu4g12260-T	1557	1299.28	4	0.63084
Afu4g12270-T	2421	2179.59	28	2.63236
Afu4g12280-T	1077	807.74	33	8.37152
Afu4g12290-T	588	336.304	5	3.0465
Afu4g12310-T	2571	2081.97	45	4.42894
Afu4g12320-T	1338	1077.57	10	1.90159
Afu4g12330-T	978	656.21	81	25.2932
Afu4g12340-T	963	647.163	89	28.1798
Afu4g12350-T	1500	998.139	152	31.2043
Afu4g12360-T	366	67.0317	10	30.569
Afu4g12370-T	936	675.53	22	6.67329
Afu4g12380-T	1089	756.359	95	25.737
Afu4g12390-T	1185	829.645	23	5.68064
Afu4g12400-T	2511	2087.06	15	1.47271
Afu4g12410-T	1524	1225	0	0
Afu4g12420-T	309	20.4424	0	0
Afu4g12430-T	816	606.577	10	3.37813
Afu4g12440-T	3045	2570.61	913	72.7774
Afu4g12450-T	1626	1326.97	1018	157.198
Afu4g12470-T	759	481.035	831	353.986
Afu4g12480-T	1764	1279.93	72	11.5268
Afu4g12490-T	2331	1860.4	29	3.19413
Afu4g12500-T	300	16.6423	21	258.563
Afu4g12510-T	756	536.847	8	3.05352
Afu4g12530-T	915	653.049	22	6.90302
Afu4g12540-T	615	470.205	29	12.6378
Afu4g12550-T	1383	1039.62	118	23.2579
Afu4g12560-T	2478	2023.53	63	6.3796
Afu4g12570-T	1884	1357.93	29	4.37606
Afu4g12590-T	2739	2205.08	368	34.1968
Afu4g12600-T	1719	1476.76	66	9.15793
Afu4g12610-T	1236	952.463	11	2.3665
Afu4g12620-T	3564	3121.57	322	21.1371
Afu4g12630-T	966	772.559	40	10.6094
Afu4g12640-T	1119	765.231	16	4.2844
Afu4g12650-T	1227	767.871	25	6.67135
Afu4g12670-T	1476	1142.44	27	4.84276
Afu4g12680-T	3900	3018.57	56	3.80144
Afu4g12690-T	1176	841.378	1	0.24354
Afu4g12700-T	939	588.176	343	119.495
Afu4g12710-T	1224	994.898	2455	505.632
Afu4g12720-T	1656	1243.12	13	2.14285
Afu4g12730-T	891	562.219	58	21.139
Afu4g12740-T	1341	1106.5	51	9.44451
Afu4g12750-T	2253	1875.09	232	25.353
Afu4g12760-T	1155	863.342	398	94.4631
Afu4g12770-T	255	7.48819	2	54.7287
Afu4g12780-T	894	545.874	15	5.63068
Afu4g12790-T	3063	2663.15	239	18.3893
Afu4g12800-T	843	574.409	11	3.92404
Afu4g12810-T	510	211	47	45.6433
Afu4g12830-T	1593	1199.91	522	89.1419
Afu4g12840-T	723	431.455	34	16.1475
Afu4g12850-T	1692	1491.69	374	51.3754
Afu4g12870-T	1809	1621.29	36	4.54993
Afu4g12880-T	675	403.31	41	20.8309
Afu4g12890-T	1434	1180.02	19	3.29932
Afu4g12900-T	1728	1423.41	17	2.44727
Afu4g12910-T	2328	1821.17	59	6.63842
Afu4g12920-T	1815	1511.05	330	44.7503
Afu4g12930-T	1533	1258.53	3101	504.895
Afu4g12940-T	360	61.0822	11	36.9011
Afu4g12950-T	1494	1144.36	104	18.6222
Afu4g12960-T	180	3.70659	0	0
Afu4g12970-T	2535	2226.6	40	3.68111
Afu4g12980-T	4317	3981.77	53	2.72748
Afu4g12990-T	1179	920.32	83	18.48
Afu4g13000-T	3246	2844.46	66	4.75452
Afu4g13010-T	1257	863.645	16	3.79618
Afu4g13020-T	2202	1822.51	56	6.29621
Afu4g13030-T	984	675.994	8	2.42499
Afu4g13040-T	576	300.199	76	51.8759
Afu4g13050-T	1455	1006.31	29	5.90512
Afu4g13060-T	1494	1154.95	5	0.88709
Afu4g13070-T	840	495.402	18	7.44521
Afu4g13080-T	1647	1332.74	16	2.46001
Afu4g13090-T	1641	1511.56	34	4.6091
Afu4g13110-T	309	20.4424	1	10.0238
Afu4g13113-T	585	317.303	1	0.645784
Afu4g13120-T	1077	791.349	19078	4940
Afu4g13130-T	2310	1837.59	32	3.56831
Afu4g13140-T	630	320.755	42	26.8311
Afu4g13150-T	1248	761.37	153	41.1773
Afu4g13160-T	1434	1105.87	33	6.11467
Afu4g13170-T	951	749.735	2496	682.18
Afu4g13180-T	888	586.699	356	124.336
Afu4g13190-T	801	514.905	62	24.6733
Afu4g13200-T	3627	3280.51	1295	80.8893
Afu4g13210-T	1101	670.193	114	34.8552
Afu4g13220-T	354	55.1953	0	0
Afu4g13230-T	1701	1360.51	14	2.10856
Afu4g13240-T	606	307	9	6.00712
Afu4g13250-T	1866	1642.92	115	14.3432
Afu4g13260-T	1671	1533.15	28	3.74228
Afu4g13270-T	546	247	153	126.928
Afu4g13280-T	1875	1584.21	17	2.19887
Afu4g13290-T	789	441.019	136	63.1893
Afu4g13300-T	891	538.174	45	17.1337
Afu4g13310-T	936	707.696	22	6.36998
Afu4g13320-T	4845	4265.33	272	13.0671
Afu4g13330-T	1869	1448.23	23	3.25427
Afu4g13340-T	2166	1725.14	151	17.9356
Afu4g13350-T	600	359.753	5	2.84792
Afu4g13360-T	1137	846.015	1	0.242206
Afu4g13380-T	486	187	109	119.439
Afu4g13390-T	1146	867.627	31	7.32134
Afu4g13400-T	594	295	19	13.1976
Afu4g13410-T	1152	780.262	100	26.2616
Afu4g13430-T	1731	1405.16	18	2.62488
Afu4g13440-T	4476	3674.08	12	0.66926
Afu4g13450-T	1455	1115.77	5	0.91824
Afu4g13460-T	3363	2628.79	66	5.14457
Afu4g13470-T	819	507.078	332	134.161
Afu4g13480-T	405	106	0	0
Afu4g13490-T	1875	1530.25	80	10.7125
Afu4g13500-T	1587	1343.96	177	26.9866
Afu4g13510-T	1617	1382.82	123	18.2265
Afu4g13520-T	828	520.328	1	0.393809
Afu4g13530-T	2328	1961.79	79	8.25158
Afu4g13540-T	1569	1096.43	299	55.8794
Afu4g13550-T	789	447.118	6	2.74974
Afu4g13560-T	996	676.745	9	2.72508
Afu4g13570-T	849	521.529	49	19.2522
Afu4g13580-T	1794	1382.25	1	0.148243
Afu4g13590-T	1317	944.812	157	34.0499
Afu4g13600-T	1110	789.113	14	3.63539
Afu4g13610-T	306	19.0638	0	0
Afu4g13620-T	207	4.51079	0	0
Afu4g13625-T	444	145	0	0
Afu4g13630-T	3564	3243.92	1996	126.082
Afu4g13640-T	240	6.21	0	0
Afu4g13660-T	1671	1261.31	22	3.57407
Afu4g13670-T	873	609.397	906	304.642
Afu4g13680-T	852	487.754	141	59.2352
Afu4g13690-T	609	351.767	42	24.4656
Afu4g13700-T	2214	1754.17	220	25.6987
Afu4g13710-T	1446	1135.53	46	8.30082
Afu4g13720-T	1275	991.846	239	49.376
Afu4g13730-T	2055	1958.97	17	1.77821
Afu4g13740-T	1275	965.059	540	114.657
Afu4g13750-T	1050	837.914	93	22.7429
Afu4g13760-T	462	163	23	28.9136
Afu4g13765-T	684	496.974	44	18.1418
Afu4g13770-T	1065	928.017	1842	406.72
Afu4g13780-T	456	157	28	36.5444
Afu4g13800-T	1221	1154.69	142	25.199
Afu4g13810-T	465	166	0	0
Afu4g13820-T	1548	1249	0	0
Afu4g13830-T	1527	1392.49	3	0.441458
Afu4g13850-T	1203	941.223	33	7.18428
Afu4g13860-T	1404	1094.15	86	16.1059
Afu4g13872-T	2079	1780	0	0
Afu4g13890-T	1149	896.362	6	1.37161
Afu4g13900-T	1572	1317.72	12	1.86604
